sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_LN_PCsort_3_1_top710.clonotypes.IGH	.	cdr3-center-5	kf1	0.44264123	0.13000001	0.49400005	0.7904999
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10207063	-0.14199999	0.098000005	0.37799996
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.3008537	0.2	0.2	0.4
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.77989423	-1.5200001	-0.8800001	-0.11999999
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22071463	-0.132	0.21800002	0.5719999
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.29537982	-0.546	-0.29	-0.034
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.16024648	-0.35399997	-0.178	0.101999976
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.015906602	-0.2	0.0	0.2
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.025486777	-0.35849997	0.025999987	0.31100002
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	0.07254211	-0.22399998	0.048	0.3165
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20906544	-0.4315	-0.19000001	0.014000004
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.24294318	-0.592	-0.24000001	0.0825
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04273229	-0.27400002	0.053999998	0.32
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38395247	0.09200001	0.454	0.766
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10658987	-0.11200001	0.124	0.342
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.31393433	0.2	0.2	0.4
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.53257716	-1.3399999	-0.64	0.11999998
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.21184753	-0.22199997	0.21799998	0.596
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3120733	-0.60199994	-0.32599998	-0.038
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19998018	-0.402	-0.20799999	0.031999994
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.007728881	0.0	0.0	0.2
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.046195175	-0.32799998	-0.045999993	0.274
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.007588182	-0.252	-0.033999998	0.23599999
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18783203	-0.38200003	-0.19000001	0.012000036
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.32251027	-0.756	-0.33400002	0.017999982
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.071590334	-0.23400001	0.066	0.37399998
col_ccp3_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.397314	0.03800001	0.448	0.79800004
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11576697	-0.10200001	0.14600001	0.364
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	strength	0.327373	0.2	0.4	0.4
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.41529378	-1.1800001	-0.36000007	0.17999996
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	0.18608639	-0.264	0.20199998	0.616
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.32281122	-0.642	-0.33799997	-0.01999997
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20867099	-0.432	-0.206	0.04000001
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.00958234	0.0	0.0	0.2
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.026968887	-0.302	-0.015999973	0.272
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.04279301	-0.262	-0.04799999	0.19700001
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19481747	-0.394	-0.22	0.007999985
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3231738	-0.76199996	-0.35799998	0.03799997
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08077757	-0.22900002	0.07400002	0.388
col_ccp3_PBMC_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3601363	-0.032000005	0.382	0.78199995
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10113666	-0.10599999	0.132	0.33600003
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	strength	0.3164076	0.2	0.4	0.4
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5329692	-1.36	-0.68	0.22000006
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24179289	-0.15399998	0.24000001	0.64399993
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.30451098	-0.594	-0.324	-0.024
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22036527	-0.396	-0.23400001	-0.049999975
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	charge	-8.094275E-4	0.0	0.0	0.0
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11681121	-0.42	-0.103999995	0.206
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.013905396	-0.26	-0.037999988	0.22
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.16959997	-0.36999997	-0.168	0.022000002
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.34593293	-0.78599995	-0.342	0.009999985
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf3	0.070974	-0.23600002	0.061000004	0.342
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45302767	0.10200002	0.528	0.86399996
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf10	0.04880435	-0.154	0.036000006	0.29399997
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	strength	0.33838984	0.2	0.4	0.4
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.4670145	-1.2800001	-0.56000006	-0.060000084
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf8	0.14339899	-0.292	0.13	0.646
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.34597275	-0.754	-0.408	-0.0039999485
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.16009603	-0.38399997	-0.13399999	0.08399999
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0015322473	0.0	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.017791485	-0.17600003	0.007999996	0.18800001
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.058474448	-0.21199998	-0.037999988	0.146
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.22371858	-0.448	-0.3	0.012000036
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.20902346	-0.572	-0.33400002	0.16599996
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf3	0.051821683	-0.25800002	-0.016000008	0.388
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2960952	-0.09599999	0.22800002	0.732
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10007145	-0.21000001	0.098000005	0.456
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	strength	0.2617381	0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.95028365	-2.0	-0.96000004	-0.38000003
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf8	0.08813585	-0.14400001	0.08199997	0.43199998
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3577091	-0.546	-0.45600003	-0.13400002
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.046252307	-0.266	0.05400001	0.13799998
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	charge	0.052535113	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.0010316948	-0.306	0.014000011	0.30200002
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf4	0.21287128	-0.16200003	0.178	0.54800004
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.27975214	-0.68700004	-0.24000001	0.012000036
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2292895	-0.466	-0.24000001	0.04399998
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf3	0.13511825	-0.24200001	0.067999996	0.628
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf1	0.31553403	0.080000006	0.44799995	0.594
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf10	0.13989061	-0.053999998	0.164	0.35799998
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	strength	0.31210655	0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5662809	-1.42	-0.62	0.06000001
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf8	0.21390206	-0.204	0.21599999	0.64399993
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34525707	-0.62799996	-0.31199998	-0.06999999
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.17629778	-0.37600002	-0.186	0.004000011
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	charge	0.02242073	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.10657617	-0.476	-0.072000004	0.244
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0420219	-0.254	-0.06599997	0.19999999
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18974806	-0.35799998	-0.19399998	-0.02
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33844864	-0.80599993	-0.40100002	-0.042000014
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf3	0.059261125	-0.27800003	0.03399999	0.388
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4754873	0.16	0.54199994	0.86600006
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf10	0.101818845	-0.11799995	0.124	0.36999997
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	strength	0.3127522	0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5931745	-1.4	-0.67999995	0.01999998
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf8	0.17479828	-0.23600002	0.17599997	0.628
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3456303	-0.664	-0.37999997	-0.06599996
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf6	-0.15728886	-0.37600002	-0.16	0.08399999
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	charge	0.016446983	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf7	-0.059043195	-0.35999998	-0.04599998	0.23999998
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf4	-0.009019282	-0.226	-0.037999988	0.21800001
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20985617	-0.412	-0.23000002	0.012000004
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2818126	-0.71599996	-0.31800002	0.04999999
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf3	0.063231654	-0.268	0.022000004	0.388
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf1	0.39298898	-0.031999994	0.46199998	0.798
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.0787121	-0.14399998	0.13	0.32999998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.34123927	0.2	0.4	0.4
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.52087384	-1.3799999	-0.56000006	0.21999994
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.18566372	-0.15799999	0.22999997	0.576
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2633974	-0.578	-0.26600003	0.08
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21654448	-0.452	-0.198	-0.014000011
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.009583859	0.0	0.0	0.2
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.10500031	-0.396	-0.1	0.24199998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.062050387	-0.30400002	-0.066	0.178
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1975896	-0.402	-0.204	0.002000001
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21910657	-0.648	-0.27	0.21399996
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.020418653	-0.27	0.031999994	0.282
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39894316	0.061999988	0.442	0.804
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.13650306	-0.066	0.178	0.35999998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.35328463	0.2	0.4	0.4
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.3843462	-1.04	-0.56	0.17999998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.21384628	-0.176	0.24999996	0.574
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.20013227	-0.55799997	-0.21599999	0.172
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19635974	-0.41799998	-0.21599999	0.04000001
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.022256343	0.0	0.0	0.2
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.069988586	-0.394	-0.038	0.244
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.1033928	-0.33400002	-0.13399999	0.14199999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15357928	-0.38549998	-0.16199999	0.062
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.22851594	-0.70199996	-0.33400002	0.16999999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	-0.0050388016	-0.30800003	-0.07000001	0.264
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.33424938	-0.062	0.3	0.73999995
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14657739	-0.032000016	0.18800001	0.362
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	strength	0.36148736	0.2	0.4	0.6
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.36016098	-1.0	-0.5200001	0.18000002
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2027968	-0.206	0.234	0.556
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.19280729	-0.55799997	-0.20799999	0.19399998
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20110907	-0.41599998	-0.22	0.04000001
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.025966896	0.0	0.0	0.2
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.07762797	-0.406	-0.044000007	0.22200003
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.11662718	-0.37199998	-0.14400001	0.12800002
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.14786649	-0.384	-0.16199999	0.066
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.20655656	-0.678	-0.332	0.188
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.0046697073	-0.31199998	-0.07000001	0.268
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3254955	-0.062	0.296	0.732
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07422632	-0.1865	0.094	0.33600003
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	strength	0.29212186	0.2	0.2	0.4
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5709083	-1.34	-0.67999995	0.11999993
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2196667	-0.117999986	0.23900001	0.596
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2985466	-0.606	-0.34199998	-0.045999993
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.15392694	-0.42000002	-0.162	0.062
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	charge	0.0077554574	0.0	0.0	0.2
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.09001185	-0.442	-0.081999995	0.27
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.007555185	-0.22199997	-0.027999973	0.21400002
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.15029034	-0.36800003	-0.146	0.072000004
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40499815	-0.78999996	-0.39199996	-0.009999998
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf3	0.01431188	-0.286	0.002000004	0.248
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4450352	0.117999986	0.48000002	0.82
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.113965526	-0.14600001	0.16399999	0.35
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.3886337	0.2	0.4	0.4
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.17718115	-0.91999996	-0.23999998	0.73999995
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23113607	-0.05000005	0.23999996	0.496
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.32985982	-0.6539999	-0.25599998	-0.098000005
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23298192	-0.42	-0.222	0.053999998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.03553302	0.0	0.0	0.2
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08936239	-0.45999998	-0.097999975	0.26800004
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0621522	-0.284	-0.03800003	0.152
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.16524576	-0.38599998	-0.174	-0.001999998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.24536271	-0.584	-0.34	0.10399999
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.24167721	-0.070000015	0.29799998	0.51400006
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34137306	0.00999999	0.39200002	0.704
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10852622	-0.077999994	0.077999994	0.328
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.35248852	0.2	0.4	0.4
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4222337	-1.5600001	-0.23999998	0.17999998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.24337448	-0.07399998	0.23999996	0.58
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.4392392	-0.774	-0.43800002	-0.132
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18330933	-0.388	-0.172	0.09599999
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.02514498	0.0	0.0	0.0
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0336043	-0.45999998	0.014000019	0.35
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.07548756	-0.34800002	-0.038	0.1805
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.25344804	-0.514	-0.222	-0.0040000067
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2441483	-0.66999996	-0.276	0.13799998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.09420154	-0.34800002	0.14	0.47399998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.3957976	0.082	0.48000002	0.62600005
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14851327	-0.051999975	0.14600001	0.42650002
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	strength	0.31163603	0.2	0.2	0.4
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5330671	-1.3	-0.66	0.15999995
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	0.20680603	-0.166	0.232	0.61399996
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26929334	-0.6295	-0.22	0.09150001
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18963565	-0.406	-0.17999998	0.013999993
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.0112930685	0.0	0.0	0.2
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.044910077	-0.394	0.014000011	0.26200002
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.027089352	-0.2685	-0.03800001	0.20799999
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.15411925	-0.388	-0.172	0.11250001
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.34579086	-0.74799997	-0.35799998	0.05999999
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	0.052046895	-0.22800002	0.021999996	0.28800002
