sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7296814	-3.9299998	-1.71	0.049999923
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf3	0.35486844	-1.1800001	0.305	1.71
col_ccp3_PBMC_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf1	2.265119	0.5100001	2.6399999	4.3199997
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf10	0.24401899	-0.77	0.18000004	1.4699998
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	strength	1.6920085	1.0	2.0	2.0
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3350937	-6.4000006	-2.8000004	-0.30000043
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf8	0.7170061	-1.4599999	0.65	3.23
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.7299086	-3.77	-2.04	-0.019999743
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.8004753	-1.9199998	-0.66999996	0.41999996
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0076614805	0.0	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08895799	-0.8800001	0.039999977	0.94000006
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.2923744	-1.06	-0.18999994	0.72999996
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1185964	-2.24	-1.5	0.06000018
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0451245	-2.8600001	-1.6700001	0.8299998
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf3	0.25910208	-1.2900001	-0.08000004	1.94
col_ccp3_PBMC_PCsort_1_1_top174.clonotypes.IGHA	.	cdr3-center-5	kf1	1.480493	-0.47999996	1.1400001	3.6599998
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf10	0.50036275	-1.0500001	0.49	2.28
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	strength	1.3086728	1.0	1.0	2.0
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-4.7513766	-10.0	-4.8	-1.9000001
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf8	0.44068095	-0.72	0.40999985	2.1599998
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.7885616	-2.73	-2.2800002	-0.6700001
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23126484	-1.33	0.27000004	0.68999994
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	charge	0.26267666	0.0	0.0	1.0
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.005159308	-1.53	0.07000005	1.5100001
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf4	1.0643703	-0.8100001	0.89	2.7400002
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.3987546	-3.4350002	-1.2	0.06000018
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1464438	-2.33	-1.2	0.21999991
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf3	0.6755844	-1.21	0.33999997	3.14
col_ccp3_PBMC_PCsort_1_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf1	1.5776826	0.40000004	2.2399998	2.97
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6994624	-0.26999998	0.82	1.79
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	strength	1.5606204	1.0	1.0	2.0
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.8314457	-7.1	-3.1000001	0.30000004
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0695187	-1.02	1.0799999	3.2199998
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7262781	-3.1399999	-1.56	-0.34999996
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8814896	-1.8800001	-0.93	0.020000055
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	charge	0.112105064	0.0	0.0	1.0
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.5328803	-2.38	-0.36	1.22
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.21010971	-1.27	-0.32999983	0.99999994
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9487458	-1.79	-0.9699999	-0.099999994
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6922672	-4.0299997	-2.005	-0.21000007
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf3	0.2963053	-1.3900001	0.16999996	1.94
col_ccp3_PBMC_PCsort_1_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3774428	0.8	2.7099998	4.3300004
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf10	0.50909585	-0.58999974	0.62	1.8499999
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	strength	1.5637009	1.0	1.0	2.0
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.965884	-7.0	-3.3999999	0.099999905
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf8	0.87398624	-1.1800001	0.8799999	3.14
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7281497	-3.32	-1.8999999	-0.3299998
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf6	-0.78644526	-1.8800001	-0.79999995	0.41999996
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	charge	0.0822371	0.0	0.0	1.0
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf7	-0.29521888	-1.8	-0.22999991	1.1999999
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04509928	-1.13	-0.18999994	1.09
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0492816	-2.06	-1.1500001	0.060000017
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4090581	-3.58	-1.5900002	0.24999994
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf3	0.31614873	-1.34	0.11000002	1.94
col_ccp3_PBMC_PCsort_1_1_top710.clonotypes.IGH	.	cdr3-center-5	kf1	1.9649501	-0.15999997	2.31	3.9899998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.39356014	-0.7199999	0.65	1.6499999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.706179	1.0	2.0	2.0
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6043732	-6.8999996	-2.8000002	1.0999997
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.92831933	-0.78999996	1.1499999	2.8799999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3169852	-2.89	-1.3300002	0.39999998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0827229	-2.26	-0.99	-0.07000005
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.047919292	0.0	0.0	1.0
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.52500147	-1.98	-0.5	1.2099999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.31025168	-1.5200001	-0.33	0.89
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9879484	-2.01	-1.02	0.010000005
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0955324	-3.24	-1.35	1.0699998
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.10209328	-1.35	0.15999997	1.4100001
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9947159	0.30999994	2.21	4.02
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.68250483	-0.32999998	0.89	1.8
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.7662702	1.0	2.0	2.0
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.9217061	-5.2	-2.8	0.8999999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.0692499	-0.88	1.2499998	2.87
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0006473	-2.79	-1.0799999	0.86
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.98177326	-2.09	-1.0799999	0.20000005
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.111281656	0.0	0.0	1.0
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.34993884	-1.97	-0.19	1.22
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.51697654	-1.6700001	-0.66999996	0.71
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.7678955	-1.9275	-0.80999994	0.31
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.1426064	-3.5099998	-1.6700001	0.84999996
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	-0.025190342	-1.5400001	-0.35000002	1.3199999
col_ccp3_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.6712568	-0.31	1.5	3.6999998
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.73287773	-0.16000009	0.94000006	1.81
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	strength	1.807394	1.0	2.0	3.0
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.8008283	-5.0	-2.6000004	0.9000001
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0139985	-1.03	1.17	2.78
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.96402496	-2.79	-1.04	0.9699999
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0055113	-2.08	-1.1	0.20000005
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.12983477	0.0	0.0	1.0
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.38813844	-2.03	-0.22000003	1.1100001
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.5831513	-1.8599999	-0.72	0.6400001
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7393312	-1.9200001	-0.80999994	0.32999998
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0327998	-3.3899999	-1.66	0.93999994
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.023347005	-1.56	-0.35000002	1.34
col_ccp3_tum_bulk_1_1_top703.clonotypes.IGHA	.	cdr3-center-5	kf1	1.6274799	-0.31	1.48	3.6599998
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf10	0.37113255	-0.9325	0.47	1.6800001
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	strength	1.4606073	1.0	1.0	2.0
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.854548	-6.7000003	-3.3999999	0.59999967
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0983279	-0.5899999	1.195	2.98
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4927318	-3.03	-1.7099999	-0.22999996
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.7696353	-2.1000001	-0.81	0.31
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	charge	0.038777184	0.0	0.0	1.0
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.4500614	-2.21	-0.40999997	1.35
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.037776142	-1.1099999	-0.13999987	1.07
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7514514	-1.8400002	-0.73	0.36
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0249918	-3.9499998	-1.9599998	-0.04999999
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf3	0.0715594	-1.4300001	0.01000002	1.24
col_ccp3_tum_bulk_1_1_top853.clonotypes.IGHM	.	cdr3-center-5	kf1	2.225185	0.5899999	2.4	4.1
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.569815	-0.7300001	0.81999993	1.75
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.9431459	1.0	2.0	2.0
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.88589233	-4.6	-1.1999999	3.6999998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1556647	-0.25000024	1.1999998	2.48
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6493862	-3.2699997	-1.28	-0.49
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1648808	-2.1	-1.11	0.26999998
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.17766261	0.0	0.0	1.0
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.44680864	-2.3	-0.4899999	1.3400002
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3107733	-1.4200001	-0.19000015	0.76
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.82623005	-1.9299998	-0.87	-0.00999999
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2267878	-2.92	-1.7	0.5199999
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	1.2083164	-0.35000008	1.4899999	2.5700002
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7068068	0.049999952	1.96	3.52
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.54261404	-0.39	0.39	1.64
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.7621605	1.0	2.0	2.0
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.110951	-7.8	-1.1999999	0.89999986
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.216882	-0.3699999	1.1999998	2.8999999
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-2.1962397	-3.87	-2.19	-0.65999997
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9164813	-1.94	-0.86	0.47999996
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.1257216	0.0	0.0	0.0
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.16801359	-2.3	0.0700001	1.75
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.3774328	-1.7400001	-0.19	0.9025
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2672813	-2.57	-1.11	-0.020000033
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.2207183	-3.35	-1.38	0.68999994
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.4709643	-1.7400001	0.7	2.37
col_ccp3_tum_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.9786749	0.41000003	2.4	3.13
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.74257165	-0.25999987	0.7300001	2.1325002
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	strength	1.5581592	1.0	1.0	2.0
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.6653209	-6.5	-3.3000002	0.7999998
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0340337	-0.83	1.16	3.07
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3464621	-3.1474998	-1.1	0.45750004
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.948178	-2.03	-0.89999986	0.06999996
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.056465276	0.0	0.0	1.0
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.22455099	-1.97	0.07000005	1.3100002
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.13544567	-1.3425	-0.19000006	1.04
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7705941	-1.94	-0.86	0.56250006
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.7289509	-3.7399998	-1.79	0.29999995
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	0.26023483	-1.1400001	0.109999985	1.44
col_ccp3_tum_bulk_1_2_top703.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2840364	0.54	2.54	4.1400003
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4880878	0.059999958	0.39	0.8699999
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	strength	1.6123548	1.0	1.0	2.0
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2290945	-7.9000006	-2.7	-0.70000005
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf8	1.292629	-0.54	1.1999998	3.0899997
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.7686074	-4.1	-3.34	-2.07
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.7088159	-1.76	-0.86	0.87
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	charge	0.07772021	0.0	0.0	0.0
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf7	0.07083514	-2.2	0.0700001	2.1000001
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.4525876	-1.7400001	-0.19	0.90999997
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.7397975	-3.19	-2.1	-0.020000033
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.1592791	-4.57	-0.6600001	1.2699997
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.22036672	-1.9900001	-0.99000007	0.89000005
col_ccp3_tum_bulk_1_2_top853.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1915576	0.85	2.4700003	2.6100001
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.8708779	-0.03999999	1.3599999	1.87
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.4596038	0.0	2.0	2.0
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.5798392	-5.9000006	-2.8000002	0.5
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.9601561	-0.42	2.12	3.9099994
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-2.188808	-3.8100002	-1.8699999	-0.26999986
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.350176	-2.3799999	-1.77	-0.29000002
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.22193903	0.0	0.0	1.0
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	0.27282324	-1.6599998	0.19000006	3.2200003
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0568964	-1.2999998	-0.13999999	1.6400001
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7327381	-1.8000001	-0.87999994	0.6
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.8105886	-6.1400003	-3.08	-0.75000006
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.43818393	-0.76000005	0.30999994	1.81
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2129123	0.6200001	3.1	4.6800003
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.7905638	-0.23999989	1.0799999	1.87
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.4931941	1.0	2.0	2.0
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.8142424	-5.9000006	-2.8000007	0.7999999
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.752595	-0.45	1.7699997	3.9099994
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-2.006333	-3.31	-1.6899998	-0.26999986
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2257798	-2.3799999	-1.6599998	-0.109999955
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.21152307	0.0	0.0	1.0
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.13352385	-1.6300001	0.13	2.33
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.084601946	-1.2999998	-0.13999999	1.2800001
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.7405569	-1.8199999	-0.80999994	0.5
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-2.5301597	-4.99	-2.7200003	-0.5400002
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.42759404	-0.76000005	0.31000003	1.69
col_ccp3_tum_bulk_1_3_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.217282	0.6200001	2.92	4.6800003
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5872518	-0.62999994	0.6999999	1.8
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	strength	1.6565015	1.0	2.0	2.0
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3073673	-6.0000005	-2.3000002	1.0999999
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2085085	-0.5	1.17	3.0499997
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3952599	-2.8899999	-1.5999999	0.09000009
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.92937803	-2.02	-0.95	0.15999997
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	charge	0.07369759	0.0	0.0	1.0
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.14117089	-1.47	-0.13999999	1.3599999
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.20817056	-1.2800001	-0.34	0.7399999
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.5752882	-1.73	-0.66	0.5
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5699401	-3.6000001	-1.6799998	0.37999994
col_ccp3_tum_bulk_1_3_top703.clonotypes.IGHA	.	cdr3-center-5	kf3	0.25910774	-1.18	0.20000005	1.4599999
