sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp6_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.230412	-3.16	-2.2400002	-0.70000005
col_ccp6_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.09148596	-2.21	-0.26	1.6299999
col_ccp6_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.7479577	0.98	3.4	4.56
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5796351	-0.45999998	0.87999994	2.0900002
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4295301	1.0	1.0	2.0
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.704735	-15.516999	-14.7105	-13.3685
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	486.75192	441.0	478.0	535.0
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.8337886	-6.8999996	-3.8	-1.5999999
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.9498284	-1.21	1.4799999	3.27
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.4450358	0.0	2.0	3.0
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.514487	-3.25	-1.1600001	-0.07999998
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.83933175	-2.07	-0.91999996	0.18999994
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.028465632	0.0	0.0	0.0
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.25684157	-1.6199999	-0.07999992	1.4100001
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.073509246	-1.0400001	0.049999833	1.16
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8124257	-2.24	-1.0899999	0.32999998
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5839864	-2.89	-2.0	0.08000001
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.010535285	-2.065	0.029999971	1.5899999
col_ccp6_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.4937108	0.96000004	2.91	4.4300003
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf10	1.1928755	0.059999965	1.67	2.5299997
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	strength	1.3844621	1.0	1.0	2.0
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.582856	-15.446501	-14.8385	-13.4505005
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	volume	486.253	444.5	479.0	534.25
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.457366	-6.3500004	-3.8	-2.4250002
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3851568	-0.11999996	1.57	3.1799998
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3007969	0.0	1.0	3.0
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.1585544	-2.7024999	-0.9100001	-0.019999966
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8064616	-1.95	-0.91999996	0.2975
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0149402395	0.0	0.0	0.0
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7145317	-2.73	-0.7099999	1.4100001
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf4	0.2886461	-0.9100001	0.15999997	1.32
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0390736	-1.6899998	-1.14	0.08000001
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5271021	-2.8000002	-1.96	-0.4075001
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf3	0.00885495	-1.3799999	0.19000003	1.5899999
col_ccp6_PBMC_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5982552	1.03	2.9299998	4.07
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5290406	-0.59	0.62	1.76
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.572561	1.0	1.0	2.0
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.95762	-15.887501	-14.696501	-13.617001
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	489.10153	437.0	492.0	546.0
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.2057765	-7.4999995	-2.8000002	0.49999964
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2101753	-0.62	1.6999999	3.27
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.2140391	0.0	1.0	3.0
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4042891	-2.48	-1.56	-0.6299999
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.79089063	-1.95	-1.02	0.5500001
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.18948984	-1.0	0.0	0.0
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.20577352	-1.7099998	0.13000011	1.56
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.24032322	-1.2099999	-0.05000004	1.1700001
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0079674	-2.2099998	-1.12	0.03000009
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4873502	-3.52	-1.3699999	0.49
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.2830739	-1.48	-0.8500001	1.3
col_ccp6_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3564649	0.81	3.13	4.3399997
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.23170882	-0.7600001	0.48000008	1.3
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.8305873	1.0	2.0	3.0
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.620621	-17.195	-15.301001	-14.198
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	499.7449	451.0	496.0	549.0
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.4241816	-5.999999	-1.8000003	2.8
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9502169	-0.32999995	1.2999998	2.77
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.7778639	-1.0	1.0	2.0
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.8771791	-3.52	-1.9399998	-0.22000003
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2064995	-2.48	-1.3000001	-0.19000006
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.045357626	0.0	0.0	0.0
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.6396433	-2.1599998	-0.43999988	0.9000001
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.5702352	-1.75	-0.32	0.33999997
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7931498	-1.79	-0.92999995	0.13
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3773848	-2.7299998	-1.52	0.48999998
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.22393055	-1.66	0.43999994	1.39
col_ccp6_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8434479	0.120000064	1.74	4.0699997
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.3883005	-0.49	0.48000008	1.53
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6627804	1.0	1.0	2.0
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.210216	-16.5185	-14.897501	-13.5035
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.43826	451.0	496.0	546.0
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.5936167	-7.4999995	-2.6999998	1.0999999
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.88017565	-0.40999997	1.2	3.1899998
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.0526316	-1.0	1.0	3.0
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.8647013	-3.2499998	-1.8699999	-0.2799998
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.87729734	-2.2	-0.89	0.44999996
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.017321786	0.0	0.0	0.0
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.81306654	-2.48	-0.3999998	0.52000004
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.20794193	-1.23	-0.14999995	1.2099999
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.98872507	-1.7999998	-0.93	-0.099999994
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4288588	-2.8899999	-1.52	0.63999987
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.35941693	-1.2800001	0.32999998	1.61
col_ccp6_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.2795498	0.73	2.91	4.11
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf10	1.0749589	-0.040000007	1.16	2.17
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	strength	1.2392157	0.0	1.0	2.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.161475	-16.2055	-13.765001	-12.0375
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	volume	462.19385	385.0	468.0	552.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2142923	-6.4000006	-3.5	0.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf8	0.46017578	-2.24	1.2099999	1.7299999
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	disorder	1.972549	0.0	3.0	4.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.1392365	-4.13	-2.12	-0.26000005
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.209224	-1.69	-1.46	-0.87000006
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	charge	0.09243698	0.0	0.0	0.0
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.4191335	-3.3400002	-1.8999997	1.1400001
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf4	0.8897815	-0.34000003	1.26	1.8399999
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9659794	-1.6	-0.93999994	-0.63
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.5864964	-5.02	-1.9900001	-0.465
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf3	1.0400122	-0.51000005	1.46	1.8499999
col_ccp6_tum_bulk_top99.clonotypes.IGHM	.	cdr3-center-5	kf1	2.7901146	0.8399999	3.4999998	4.15
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6322686	-0.17000002	0.81	1.48
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.847408	1.0	2.0	3.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.570141	-17.171501	-15.349501	-14.1485
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	468.83356	434.0	465.0	517.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	0.32882434	-3.6000001	1.0999997	5.899999
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.8758866	0.62999994	1.4999999	3.1299999
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.49831104	-1.0	0.0	2.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6318539	-3.4499998	-1.6899998	-0.36
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0349851	-2.0399997	-1.2700001	0.09
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.078926854	0.0	0.0	0.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.26026914	-1.0899999	0.81	2.1100001
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.7151219	-1.7399999	-0.84000003	-0.050000012
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.51949936	-2.08	-0.61999995	1.26
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.6248643	-4.62	-3.2	-0.43
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.98140687	-0.37000012	1.5699999	1.8399999
lun_lcp1_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9907844	0.6700001	2.47	4.3500004
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.27579308	-1.3299999	-0.18999997	1.6700001
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.7295444	1.0	2.0	2.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.272056	-16.335001	-15.480499	-13.886501
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	510.5988	443.0	522.0	567.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9185748	-6.1000004	-3.8	0.9
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.4464104	-1.0	0.12999988	1.81
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.8921672	-1.0	1.0	3.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.8157512	-3.34	-1.57	-0.12000005
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.88462216	-1.76	-0.63	-0.10000001
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.35732183	0.0	0.0	1.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.56020415	-2.05	-0.110000014	0.6100001
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.2983728	-2.2200003	-0.43000004	1.1000001
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.60346967	-1.3199999	-0.30000004	0.19999993
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.9091525	-2.94	-0.70000017	1.3799999
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.6978206	-1.78	0.9	2.38
lun_lcp1_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3513534	1.0600002	2.89	3.9699998
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.26289454	-0.78	0.66999996	1.8799999
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.5197608	1.0	1.0	2.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.828953	-16.105	-14.551001	-13.5865
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	501.53204	451.0	496.0	566.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.2636857	-8.2	-4.5	-0.30000043
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5104216	-0.21999994	2.31	3.4499996
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2490867	0.0	1.0	3.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.372201	-2.96	-1.16	0.39
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.88166803	-1.75	-0.98	-0.030000016
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.12520757	0.0	0.0	1.0
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7986529	-2.27	-0.6699999	0.7900001
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.3610032	-0.91999996	0.05000013	1.56
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.2499036	-2.16	-1.53	-0.28000006
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.0950028	-3.2800002	-1.13	1.43
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.34697393	-1.48	0.28999996	1.8999999
lun_lcp1_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.31818	0.75000006	2.94	3.94
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.3349828	-1.16	0.060000062	1.53
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7823212	1.0	2.0	2.0
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.369832	-16.335001	-15.480499	-13.9615
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	500.46	435.0	518.0	556.0
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.009098	-5.6000004	-2.6	1.0999997
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.785822	-0.98	0.78999996	2.6299999
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.7873324	-1.0	1.0	2.0
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.8903638	-3.6	-1.5799997	-0.12000005
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9342181	-1.78	-0.95	-0.109999895
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.2863121	0.0	0.0	1.0
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3827656	-2.05	0.29999995	0.85999995
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.45692226	-2.2200003	-0.84000003	0.73999995
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.5251948	-1.56	-0.29	0.19999993
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3382326	-3.2300003	-1.0500002	0.96000004
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.8407891	-1.3500001	0.95000005	2.27
lun_lcp1_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3137763	1.0600002	2.86	4.18
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.26418847	-1.2499999	0.53999996	1.6800001
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.7688602	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.693841	-16.973	-15.5995	-14.0905
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	493.69012	416.0	507.0	545.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.54353726	-6.0	-1.6000001	4.4
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.6427789	-0.2800001	1.4499999	3.1
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.1635047	-1.0	1.0	3.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.19743	-2.8899999	-0.84999985	0.44000018
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1362921	-2.55	-1.26	0.060000032
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.03468208	0.0	0.0	1.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.06886139	-1.8500001	-0.15999997	1.4200001
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.27544573	-1.6500001	-0.44000006	1.0899999
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.82190925	-2.07	-0.78000003	0.43
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.8032765	-4.34	-1.8999999	0.20000002
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15271504	-1.3800001	-0.10000014	1.06
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.0085387	-1.4899999	1.53	2.99
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6406669	-0.46000004	0.7299999	2.18
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.8061051	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.535313	-16.848	-15.665999	-13.81
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	512.0901	463.0	510.0	567.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6258543	-7.3	-2.7	0.5
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1248784	-2.32	1.5800002	4.2099996
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.51712835	-1.0	1.0	2.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3234282	-3.04	-1.9499998	-0.099999964
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2648087	-2.13	-1.05	-0.32000005
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.15070662	0.0	0.0	1.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.46019974	-1.8399999	-0.53000003	1.18
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.38625944	-1.6000001	-0.23000002	0.6100001
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8345141	-1.77	-0.72	-0.1
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.79615945	-2.6400003	-0.62	0.54999983
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3954112	-0.98	0.28999996	1.3099998
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1151164	0.33000007	2.28	3.9599998
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.116996236	-0.65999997	0.32999998	1.4000001
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	2.051128	1.0	2.0	3.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.932038	-17.866	-15.853	-14.172
lun_lcp1_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	529.69763	473.0	510.0	598.0
