sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf7	-0.86936647	-3.1699998	-1.03	1.75
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf4	0.09141295	-1.2800002	0.55999994	1.26
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf5	-2.3013594	-4.92	-2.1	-0.72249997
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf2	-0.95009905	-2.7599998	0.39999998	0.39999998
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf3	-0.24836853	-1.7400001	-1.1200001	1.05
col_ccp3_tum_PCsort_1_2_1_top719.clonotypes.IGH	.	cdr3-center-5	kf1	1.7385517	0.3499999	1.96	2.62
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf10	0.77232164	-0.22	1.0899999	1.99
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	strength	1.6010119	1.0	2.0	2.0
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.5314758	-6.6000004	-3.0	0.99999976
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0437013	-0.54999995	1.0799999	2.9499998
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2178998	-2.76	-1.1999999	0.01999998
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.7085091	-2.06	-0.89	0.38000005
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	charge	-0.024936754	0.0	0.0	1.0
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10986005	-1.4899999	0.39	1.4300001
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0931799	-1.3	0.089999974	1.0400001
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.68049616	-1.71	-0.71999997	0.4
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6627967	-4.09	-1.6200001	0.52
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.009642689	-2.0	0.14	1.74
col_ccp3_tum_PCsort_1_3_1_top180.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9375716	0.120000124	2.3	3.6599998
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf10	0.81936944	-0.6200001	1.3599999	2.34
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	strength	1.3681778	0.0	2.0	2.0
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	hydropathy	0.36728913	-5.9000006	-0.99999994	3.7000003
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf8	2.5085359	0.44	2.77	3.9099994
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf9	-2.3922253	-3.29	-2.3999999	-1.04
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0651858	-2.4499998	-1.7699999	1.0799999
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	charge	0.27948943	0.0	0.0	1.0
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf7	1.1222823	-0.9799999	2.01	3.2200003
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3835716	-1.8699999	-1.135	0.82000005
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.88351685	-1.8000001	-1.1400001	-0.14999998
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf2	-4.0706315	-6.1400003	-4.36	-3.3
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5273777	-0.76000005	1.45	2.0
col_ccp3_tum_PCsort_1_3_1_top219.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8235195	-0.6799999	3.27	4.6800003
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf10	0.43194753	-0.4299999	0.80999994	1.5999999
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	strength	1.5870595	1.0	2.0	2.0
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.8820062	-7.1	-2.6	-0.2999999
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf8	1.4771999	-0.16000003	1.9099998	3.1899998
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8620179	-2.52	-1.7100002	-0.53000003
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.086328	-2.4199998	-1.15	-0.17999996
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	charge	0.1175697	0.0	0.0	1.0
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.24019313	-1.39	-0.4099999	1.72
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.09054896	-1.13	-0.34000003	1.1099999
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.120559	-1.95	-1.04	-0.42
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7294916	-3.3400002	-1.7499999	-0.24000001
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf3	0.4839436	-0.96000004	0.55999994	1.55
col_ccp3_tum_PCsort_1_3_1_top315.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4117262	0.7500001	3.395	4.1800003
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf10	0.6715621	-0.39	0.80999994	1.85
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	strength	1.50172	1.0	2.0	2.0
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.5021676	-5.9000006	-2.1000004	0.89999956
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf8	1.745798	-0.24000001	2.2199998	3.7299998
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf9	-1.8968064	-2.8	-1.69	-0.51
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf6	-0.97915643	-2.38	-1.46	0.28999996
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	charge	0.14155486	0.0	0.0	1.0
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf7	0.32215077	-1.39	0.1800001	2.38
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf4	-0.20099273	-1.2999998	-0.29000002	1.05
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf5	-0.92389244	-1.8000001	-1.04	0.05499996
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf2	-2.6313443	-4.57	-2.9700003	-0.8699999
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf3	0.36956188	-0.99	0.55999994	1.73
col_ccp3_tum_PCsort_1_3_1_top719.clonotypes.IGH	.	cdr3-center-5	kf1	2.0295436	0.36000007	2.92	4.6800003
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.59618056	-0.3499999	0.74	1.7299999
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.707675	1.0	2.0	2.0
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.8947852	-6.0	-2.5	1.1999998
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1798688	-0.47999996	1.1299999	3.1
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.8455398	-3.4700003	-1.8700001	-0.29000008
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0897207	-2.19	-1.1199999	-0.13000011
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.02896915	0.0	0.0	0.0
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.26689404	-2.01	-0.17999992	1.4300001
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.26631764	-1.52	-0.45000002	0.9799998
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.981027	-2.06	-1.02	0.00999999
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6451206	-3.6	-1.5300002	0.3199998
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.4157499	-1.1600001	0.31	1.7299998
col_ccp5_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8552771	0.24000001	1.8800001	3.83
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.35515654	-0.7099999	0.5199999	1.37
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	strength	1.5987068	1.0	2.0	2.0
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9622197	-5.8	-1.8000002	1.7
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.76083267	-1.21	0.49	2.73
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6667823	-3.27	-1.6799998	-0.30499995
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.940857	-2.07	-1.08	0.13999996
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	charge	0.23519903	0.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.30445406	-2.1	-0.18	1.6800001
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.054513972	-1.15	-0.20999992	0.7399999
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.77634525	-2.0700002	-0.9299999	0.23000008
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.8159199	-3.5300002	-1.7800002	0.110000014
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.62495434	-0.85	0.65999997	2.39
col_ccp5_PBMC_bulk_1_1_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7731435	-0.029999852	1.94	3.8199997
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.27467048	-0.67	0.4600001	1.38
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	strength	1.5385766	1.0	2.0	2.0
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.0228026	-6.4000006	-2.8000002	1.5999999
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.9976959	-0.8700001	0.68	2.83
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-1.9150988	-3.7699997	-1.8099997	-0.36999995
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9637593	-2.1899998	-0.99	0.18999994
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.078847684	0.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.29036257	-2.0800002	-0.14500001	1.4899999
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04574453	-1.2199999	-0.19999999	1.1899999
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9120731	-2.05	-0.97	0.04000002
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-2.107177	-4.08	-2.04	-0.29000008
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.416703	-1.1600001	0.32999992	1.8999999
col_ccp5_PBMC_bulk_1_1_1_top233.clonotypes.IGH	.	cdr3-center-5	kf1	1.861381	0.24000001	2.1100001	3.9599998
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf10	0.31294376	-0.67	0.47999996	1.59
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	strength	1.4474847	1.0	1.0	2.0
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.7577398	-6.8000007	-3.5	1.2
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf8	0.79416263	-1.0500001	0.54	2.58
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5204197	-2.99	-1.52	-0.10000008
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9972209	-2.22	-1.0600001	0.18999998
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	charge	0.03434516	-1.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.38351604	-1.9499998	-0.26999998	1.32
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf4	0.13699941	-1.18	0.07000005	1.5600001
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8896701	-1.8	-0.93999994	0.060000002
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.02958	-3.9299998	-2.21	-0.42000002
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf3	0.2468429	-1.39	0.15999997	1.62
col_ccp5_PBMC_bulk_1_1_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1193109	0.53	2.58	4.11
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4066619	-0.49000007	0.56999993	1.6599998
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.6568333	1.0	2.0	2.0
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3462486	-6.4500003	-3.3000002	1.1999998
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0476985	-0.58000004	0.79999983	2.74
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.7544764	-3.29	-1.7900001	-0.30000007
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0775306	-2.1699998	-1.1199999	-0.109999985
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.031327505	0.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.3248046	-1.9699999	-0.21000005	1.3900001
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.15560536	-1.4300001	-0.40999997	0.9799999
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9609396	-1.86	-1.06	0.09000001
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5233991	-3.1799998	-1.4200001	0.2899999
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.32466102	-1.1600002	0.23000002	1.75
col_ccp5_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8845155	0.35499996	1.8399999	3.89
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.83354586	-0.45999995	0.78999996	2.26
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	strength	1.6794591	1.0	2.0	2.0
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9321856	-6.4	-1.8000002	1.8000003
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.6417156	-1.56	0.77	2.8799999
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2596049	-3.1599998	-0.78999996	0.3599999
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0501131	-2.5499997	-1.24	0.22000003
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	charge	0.23172514	0.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	0.06111985	-1.55	0.27000016	1.7600002
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10173503	-1.4300001	-0.23999989	1.0199997
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.65811306	-1.74	-0.76	0.38000005
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6508539	-3.52	-1.81	0.28999993
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.49574128	-1.22	0.62	2.1299999
col_ccp5_PBMC_bulk_1_1_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6381984	-0.25000012	1.6500001	3.79
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.7054955	-0.3499999	0.8499999	2.0
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	strength	1.6268437	1.0	1.0	2.0
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2953124	-6.4	-3.5	1.3
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.9050839	-1.1100001	0.78999996	2.9699998
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6004331	-3.3199997	-1.3799999	-0.21999995
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0465624	-2.3300002	-1.11	0.12000005
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.14965585	0.0	0.0	1.0
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	0.02860319	-1.5999999	0.24000005	1.73
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.12275189	-1.45	-0.18000004	1.1200001
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8244531	-1.8000001	-0.9299999	0.19999993
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6600858	-3.23	-1.6000001	-0.07000023
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.28562844	-1.4300001	0.32	1.91
col_ccp5_PBMC_bulk_1_1_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	1.824513	0.24000001	1.75	3.92
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf10	0.69009095	-0.46	0.87	1.75
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	strength	1.5106341	1.0	1.0	2.0
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.9568248	-6.5	-4.2	0.6999999
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf8	0.822136	-1.02	0.68999994	2.9699998
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6408749	-3.3400002	-1.52	-0.25999993
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9356264	-2.26	-0.93000007	0.18999998
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	charge	-0.002756991	0.0	0.0	0.0
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.51092714	-2.5	-0.39	1.26
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf4	0.08816536	-1.0600002	0.109999776	1.5699999
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1772796	-2.19	-1.29	-0.13999999
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7398542	-3.6599998	-1.655	-0.2500001
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf3	0.18529984	-1.45	0.35999998	1.6199999
col_ccp5_PBMC_bulk_1_1_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1366467	0.68999994	2.3600001	4.05
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.9099384	-0.13000003	0.98	1.96
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	strength	1.6972554	1.0	2.0	2.0
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9736902	-6.8	-1.9000002	1.2999997
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4487283	-1.05	1.45	3.28
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4604994	-2.6899998	-1.3499999	0.10000004
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1573248	-2.23	-1.46	-0.6100001
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.061546993	-1.0	0.0	1.0
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	0.04137353	-1.64	-0.120000064	2.0900002
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.25287685	-1.54	-0.5899999	0.6999999
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6917613	-1.79	-0.65999997	0.22000003
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.691815	-4.06	-1.9000001	0.19999984
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.44731852	-0.9100002	-0.27999997	2.28
col_ccp5_tum_bulk_1_2_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9739367	-0.14999986	1.73	4.54
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.8560301	-0.12999994	0.8900001	1.8
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	strength	1.732011	1.0	2.0	2.0
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.16254	-6.3	-2.5	1.2999997
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf8	1.6011204	-0.65	1.6599998	3.4499993
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3823838	-2.6899998	-1.3299999	0.020000085
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2481139	-2.26	-1.46	-0.6100001
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	charge	-0.037349652	-1.0	0.0	0.0
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.03930271	-1.49	-0.019999862	1.53
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.2095137	-1.5	-0.5899999	0.8000001
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9176251	-1.79	-0.81000006	-0.17999995
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-1.458939	-3.44	-1.53	0.71
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.4190004	-0.78999984	-0.27999997	2.28
col_ccp5_tum_bulk_1_2_1_top233.clonotypes.IGH	.	cdr3-center-5	kf1	1.9942636	-0.14999986	1.8800001	4.2999997
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.8539185	-0.49	0.96999997	2.46
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	strength	1.7899096	1.0	2.0	2.0
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.2828667	-7.2	-2.7000005	1.5999999
