sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32632476	-0.606	-0.35200003	-0.026000008
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.1745923	-0.396	-0.16	0.07399999
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.033735916	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.018928906	-0.25	-0.03399999	0.28000003
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	0.0021898027	-0.31599998	0.025999987	0.25200003
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21182764	-0.449	-0.206	-0.044
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26678163	-0.642	-0.24200001	0.16800003
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.02021236	-0.272	0.011999997	0.342
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.42666063	0.08000002	0.525	0.834
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07414416	-0.13599996	0.08400001	0.24199998
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	strength	0.29529515	0.2	0.2	0.4
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5709125	-1.24	-0.64	0.01999998
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf8	0.18767127	-0.076	0.12799999	0.566
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.39175656	-0.742	-0.448	-0.12600002
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13546726	-0.356	-0.16	0.038000006
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	charge	0.03525915	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.041167345	-0.27400002	-0.031999998	0.21999998
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.04383681	-0.25999996	-0.064	0.192
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.12012629	-0.28399998	-0.107999995	0.018000003
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37956312	-0.70199996	-0.45999998	-0.016000021
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06760704	-0.234	0.003999996	0.35
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf1	0.50652367	0.268	0.59000003	0.8299999
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11848398	0.0	0.14600001	0.26599997
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.2844873	0.2	0.2	0.4
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.544937	-1.28	-0.46000004	0.059999894
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.18009783	-0.028000021	0.16	0.47
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.29304397	-0.53000003	-0.34600002	-0.14199996
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24355637	-0.49	-0.334	0.06499999
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.06263421	-0.2	0.0	0.0
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.090752974	-0.18699999	-0.15599996	0.024
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	0.010852653	-0.264	-0.026000012	0.29200003
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.2644448	-0.46199998	-0.21599999	-0.031999994
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.41005754	-0.712	-0.628	-0.09800003
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.06399039	-0.278	-0.15800002	0.42799997
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36215433	-0.12000002	0.406	0.83000004
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.11188994	0.0	0.14	0.26599997
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.28185695	0.2	0.2	0.4
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5635599	-1.3	-0.46000004	0.02000003
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.1676545	-0.028000021	0.16	0.476
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29940152	-0.53000003	-0.34600002	-0.11799999
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24145421	-0.49	-0.334	0.037999988
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	charge	-0.051590756	-0.2	0.0	0.0
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07921049	-0.19600001	-0.15599996	0.07600002
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf4	0.00878246	-0.264	-0.014000004	0.286
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.24589999	-0.448	-0.188	-0.031999994
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.40783742	-0.712	-0.57600003	-0.09600003
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf3	-0.05426497	-0.278	-0.08400001	0.41400003
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.38950822	-0.016000008	0.504	0.83000004
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.18521522	-0.025999999	0.28399998	0.41
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.2632911	0.2	0.2	0.4
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.70050627	-1.46	-0.64	0.09999999
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	-0.09483546	-0.604	-0.22200003	0.21599999
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.38554418	-0.524	-0.388	-0.22799997
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21220253	-0.43799996	-0.15	0.020000005
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.063291125	0.0	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.21668352	-0.596	-0.25199994	0.14399998
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.13878489	-0.156	0.09399998	0.344
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.23577216	-0.642	-0.246	0.045999993
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.32379746	-0.728	-0.28000003	-0.058000017
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.18784812	-0.39200002	0.23400001	0.548
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3849367	0.21199998	0.468	0.64
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1029876	0.0	0.09799998	0.26599997
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.3017501	0.2	0.2	0.4
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.47398406	-0.88	-0.46000004	0.059999894
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15742145	-0.028000021	0.16	0.41
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2823587	-0.53000003	-0.34600002	-0.098000005
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.26300314	-0.49	-0.334	-0.064
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.010363373	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12012428	-0.34099996	-0.15599996	0.059999995
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.028265221	-0.264	-0.13	0.258
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.25108433	-0.448	-0.21799998	-0.031999994
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3934884	-0.712	-0.5	-0.143
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0029690063	-0.278	-0.046	0.45000005
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.43438062	0.03800001	0.37799996	0.83000004
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.11042678	0.0	0.107999995	0.278
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.29944193	0.2	0.2	0.4
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.48022404	-0.96000004	-0.46000004	0.059999894
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.14074492	-0.03800001	0.16	0.39199996
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28464144	-0.53000003	-0.34600002	-0.098000005
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.25915244	-0.49	-0.334	-0.064
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	-0.006331455	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.122366644	-0.36999997	-0.15599996	0.059999995
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.018749885	-0.264	-0.12600002	0.262
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.25068355	-0.448	-0.21799998	-0.031999994
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.39278564	-0.712	-0.5	-0.13999999
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.012659182	-0.278	-0.022000004	0.44
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.4279379	0.03800001	0.37799996	0.83000004
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf10	0.13796385	0.034	0.17199999	0.42800003
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	strength	0.271195	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5316718	-1.22	-0.7600001	0.27999997
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf8	0.44607583	-0.045999993	0.518	0.9179999
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf9	-0.4514033	-0.7480001	-0.506	-0.13399999
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24178056	-0.48399997	-0.20199999	-0.011999997
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	charge	-0.0045219683	-0.2	0.0	0.0
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf7	-0.019825887	-0.282	0.01799998	0.244
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03138335	-0.28399998	0.006000006	0.188
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf5	-0.100728124	-0.308	-0.15	0.13400002
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf2	-0.5255081	-0.934	-0.524	-0.21600004
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf3	-0.020966785	-0.27000004	-0.04600001	0.20999996
col_ccp6_LN_bulk_1_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf1	0.516932	0.282	0.618	0.89000005
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf10	0.08544948	-0.11799999	0.06799999	0.306
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	strength	0.3224057	0.2	0.4	0.4
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.57621014	-1.0400001	-0.56000006	0.059999943
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22279893	-0.113999985	0.21600004	0.56299996
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25443998	-0.492	-0.272	0.081999995
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.24074782	-0.425	-0.25000003	-0.10599999
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	charge	3.8540775E-9	-0.2	0.0	0.2
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.099669635	-0.454	-0.07799999	0.23400001
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.012148586	-0.21000001	-0.007999969	0.15600002
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1596438	-0.35899997	-0.11	0.081999995
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2814979	-0.607	-0.31600004	0.198
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf3	0.03855572	-0.252	0.0079999985	0.353
col_ccp6_LN_bulk_1_1_1_top115.clonotypes.IGHA	.	cdr3-center-5	kf1	0.43348747	0.018000007	0.51600003	0.86
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10396391	-0.14399998	0.09999999	0.39000002
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	strength	0.27149588	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.57617396	-1.5600001	-0.64	0.37999997
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2989399	-0.051999997	0.25399998	0.686
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36121157	-0.622	-0.39200002	-0.05200001
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22325845	-0.402	-0.25	-0.018000003
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	charge	0.011653536	0.0	0.0	0.2
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.21119063	-0.60599995	-0.18399997	0.01799998
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf4	0.12245488	-0.094000004	0.10599999	0.304
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.11965064	-0.31	-0.10799998	0.06000002
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.48053482	-0.91999996	-0.334	-0.154
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf3	0.18002206	-0.022000015	0.16800001	0.43149996
col_ccp6_LN_bulk_1_1_1_top122.clonotypes.IGHM	.	cdr3-center-5	kf1	0.46803445	0.204	0.49199998	0.816
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf10	0.15314938	0.021999996	0.178	0.408
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	strength	0.28359035	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.55928797	-1.26	-0.71999997	0.18000002
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf8	0.35972422	-0.06999998	0.42399997	0.818
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.37910128	-0.6539999	-0.40599996	-0.07200001
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23984256	-0.47799993	-0.224	-0.011999997
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	charge	-0.005201397	-0.2	0.0	0.0
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.031965185	-0.29599994	0.040000033	0.24799998
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.025061913	-0.248	-0.02999999	0.198
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.12848847	-0.338	-0.174	0.08799999
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.4499653	-0.814	-0.496	-0.08
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.02351664	-0.27000004	-0.03400001	0.21199998
col_ccp6_LN_bulk_1_1_1_top337.clonotypes.IGHG	.	cdr3-center-5	kf1	0.48335212	0.194	0.582	0.84
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf10	0.15902145	0.046	0.17399998	0.42800003
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	strength	0.26715124	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.58781224	-1.22	-0.84	0.27999997
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf8	0.43026567	-0.013999986	0.49999994	0.9179999
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf9	-0.4538672	-0.73999995	-0.49599996	-0.13399999
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf6	-0.250936	-0.48399997	-0.224	-0.032000005
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	charge	-0.002170727	0.0	0.0	0.0
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf7	-0.020792045	-0.28199998	0.025999999	0.244
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf4	-0.010877626	-0.23400001	0.006000006	0.262
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf5	-0.111154936	-0.31800002	-0.17	0.09000002
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf2	-0.51045716	-0.934	-0.524	-0.10200002
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf3	-0.021201542	-0.27000004	-0.03400001	0.14399998
col_ccp6_LN_bulk_1_1_2_top101.clonotypes.IGH	.	cdr3-center-5	kf1	0.51694167	0.22599998	0.618	0.93200004
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf10	0.045429934	-0.132	0.061999995	0.31199998
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	strength	0.31787542	0.2	0.4	0.4
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.47059515	-0.93999994	-0.54	0.14000002
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22338434	-0.113999985	0.206	0.66999996
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.23231362	-0.506	-0.21299998	0.114
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.27085716	-0.432	-0.25599998	-0.11
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	charge	-3.5046338E-4	-0.2	0.0	0.2
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10502811	-0.454	-0.086	0.23400001
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.024997607	-0.246	-0.030000012	0.12999997
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.14628941	-0.36	-0.06799998	0.085999995
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3286954	-0.736	-0.34	0.098000005
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf3	0.039064225	-0.23599999	0.008000006	0.30399996
col_ccp6_LN_bulk_1_1_2_top115.clonotypes.IGHA	.	cdr3-center-5	kf1	0.40355352	0.023999978	0.41600004	0.814
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf10	0.111127675	-0.14399998	0.11600001	0.408
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	strength	0.27051798	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.62656456	-1.6800001	-0.64	0.33999997
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf8	0.31210357	-0.006000018	0.25399998	0.686
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31779692	-0.622	-0.32599998	-0.017999982
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2256258	-0.366	-0.238	-0.018000003
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	charge	1.4424748E-9	0.0	0.0	0.2
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18851277	-0.572	-0.18399997	0.01799998
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf4	0.14110802	-0.08599999	0.15	0.396
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.12072113	-0.32	-0.132	0.048
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.44877404	-0.91999996	-0.33200002	-0.050000023
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf3	0.17719306	-0.06400001	0.17999999	0.452
col_ccp6_LN_bulk_1_1_2_top122.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4542372	0.19600001	0.46500003	0.804
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf10	0.15553518	0.021999996	0.178	0.41
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	strength	0.27923408	0.2	0.2	0.4
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5787643	-1.2600001	-0.72000015	0.18000002
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf8	0.3589075	-0.06399999	0.46399993	0.85
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3805526	-0.6539999	-0.41399997	-0.065999985
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24127999	-0.47799993	-0.224	-0.011999997
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0038183902	-0.2	0.0	0.0
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.03613593	-0.292	0.025999999	0.244
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.015197815	-0.24199998	-0.011999989	0.22400005
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.13242693	-0.338	-0.18200001	0.076
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.4564541	-0.822	-0.508	-0.032000042
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.022383774	-0.27000004	-0.03400001	0.20999996
col_ccp6_LN_bulk_1_1_2_top337.clonotypes.IGHG	.	cdr3-center-5	kf1	0.49085248	0.194	0.598	0.8620001
col_ccp6_LN_bulk_2_1_1_top101.clonotypes.IGH	.	cdr3-center-5	kf10	0.13225725	0.046	0.178	0.35
col_ccp6_LN_bulk_2_1_1_top101.clonotypes.IGH	.	cdr3-center-5	strength	0.2846387	0.2	0.2	0.4
col_ccp6_LN_bulk_2_1_1_top101.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.40627784	-1.2	-0.47999996	0.37999997
