sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.45987734	-1.4200001	-0.5200001	0.27999997
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.27867484	-0.16200002	0.252	0.714
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27104285	-0.53000003	-0.264	0.039999995
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19396316	-0.40199995	-0.2	0.020000001
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	charge	0.00981595	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.023165638	-0.318	-0.00400002	0.27599996
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.052539874	-0.328	-0.11199999	0.18200001
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.13133739	-0.35799998	-0.142	0.056
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.30188963	-0.638	-0.25599998	0.037999988
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.050220836	-0.23400001	0.03799998	0.33
col_ccp5_tum_bulk_1_2_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42074856	0.03800001	0.468	0.814
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.11157082	-0.09400001	0.14399998	0.348
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.33047217	0.2	0.4	0.4
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.47922754	-1.3800001	-0.56	0.17999995
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.2662833	-0.12099999	0.25399998	0.68999994
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26377675	-0.52199996	-0.24399999	0.041999996
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.1982661	-0.408	-0.224	0.027999997
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.004291844	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.035158783	-0.296	-0.007999992	0.255
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.055596583	-0.328	-0.11600002	0.187
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16842915	-0.362	-0.182	0.040000007
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.30766532	-0.64699996	-0.26800004	0.03699999
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.03596567	-0.24000001	0.036	0.31299996
col_ccp5_tum_bulk_1_2_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.4247811	0.052999996	0.46399993	0.814
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.07676597	-0.12550001	0.12699997	0.3135
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3131995	0.2	0.4	0.4
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.51557964	-1.355	-0.6	0.22
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.20423202	-0.19399998	0.20999998	0.6129999
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2722619	-0.578	-0.252	0.033500012
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21905176	-0.42800003	-0.232	0.012
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.017599998	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.07388395	-0.38949996	-0.05000001	0.244
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.02310999	-0.278	-0.050000012	0.206
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1766979	-0.39150003	-0.16500002	0.027999997
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.32508	-0.7335	-0.325	0.075499974
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.05272997	-0.25	0.037999988	0.342
col_ccp5_tum_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4168804	0.068500005	0.47499996	0.79550004
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.07931286	-0.10999999	0.094	0.32199997
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.29938683	0.2	0.2	0.4
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.65104306	-1.46	-0.74	0.1
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.16512884	-0.21	0.168	0.56600004
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27489564	-0.58000004	-0.3	0.016000032
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.20391412	-0.42200002	-0.21599999	0.018000001
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.00613497	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.037914097	-0.29	-0.04399998	0.22999999
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	0.011938648	-0.262	-0.014000004	0.22600003
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19170548	-0.422	-0.226	0.02
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2967362	-0.70199996	-0.296	0.14199999
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.0027730088	-0.322	-0.036000013	0.29000002
col_ccp5_tum_bulk_1_4_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4115951	0.03399999	0.5	0.81000006
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.070609435	-0.121999994	0.116	0.27699998
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.3158801	0.2	0.4	0.4
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.45313305	-1.38	-0.6	0.34999996
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.17751068	-0.22999999	0.204	0.57299995
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28830048	-0.54499996	-0.274	-0.0030000017
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.25381973	-0.50400007	-0.224	-0.012000009
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.0068669515	0.0	0.0	0.0
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.05668669	-0.361	-0.028000008	0.258
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04202576	-0.29900002	-0.08800001	0.201
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17687555	-0.37299997	-0.17199999	0.024999999
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3354764	-0.7260001	-0.27400002	0.087999985
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.046927013	-0.24700001	0.046000004	0.32999998
col_ccp5_tum_bulk_1_4_1_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.39144215	0.04500001	0.442	0.753
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09772636	-0.11300003	0.15599999	0.33600003
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	strength	0.32358468	0.2	0.4	0.4
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.45297176	-1.26	-0.56000006	0.19999996
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf8	0.20143399	-0.17599997	0.24499999	0.6115
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3475378	-0.6415	-0.34899998	-0.029000001
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.18876885	-0.4055	-0.22600001	0.036000002
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	charge	0.0018867925	0.0	0.0	0.0
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.10438684	-0.449	-0.087	0.23150004
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.06549527	-0.31000003	-0.08700001	0.1495
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14487733	-0.35799998	-0.15399998	0.058000006
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3679671	-0.6735	-0.38599998	-0.061500017
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf3	0.05254244	-0.20150003	0.06599999	0.325
col_ccp5_tum_bulk_1_4_1_top424.clonotypes.IGHM	.	cdr3-center-5	kf1	0.46400464	0.18899998	0.536	0.83149993
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10526401	-0.102	0.138	0.3495
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.30959928	0.2	0.4	0.4
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.50203997	-1.3600001	-0.58000004	0.21999998
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.17577411	-0.23099999	0.20199998	0.5755
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25367603	-0.5575	-0.25599998	0.06800002
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22454812	-0.448	-0.224	0.0039999983
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0264	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.038112003	-0.33949998	-0.010000017	0.304
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0029580034	-0.26700002	-0.026999995	0.2295
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16680989	-0.408	-0.171	0.058000006
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.32914197	-0.718	-0.35799998	0.055999994
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.05964401	-0.23600002	0.033000004	0.3395
col_ccp5_tum_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.38187578	0.018000009	0.43800002	0.7615
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.07430675	-0.14400001	0.09799999	0.292
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.30429465	0.2	0.2	0.4
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.660859	-1.5400001	-0.8000001	0.07999997
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15841715	-0.27000004	0.17399998	0.53999996
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27819633	-0.60599995	-0.26	0.02000001
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.18988958	-0.362	-0.21999998	0.032000005
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	charge	0.025766874	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.029447854	-0.306	-0.053999983	0.28000003
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	0.006687113	-0.254	-0.006000018	0.28
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19412272	-0.42599997	-0.21199998	0.055999987
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.25561965	-0.65	-0.27400002	0.13599998
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04170551	-0.22600003	0.05799999	0.324
col_ccp5_tum_bulk_1_4_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.41846612	0.019999992	0.46199998	0.80600005
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.093570866	-0.124	0.13	0.30499998
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.30300453	0.2	0.2	0.4
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.60806876	-1.46	-0.68	0.05999999
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.16808584	-0.162	0.124	0.592
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2888241	-0.58199996	-0.308	-0.0029999916
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20398286	-0.43699998	-0.20199999	0.015000003
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	0.040343344	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.036412004	-0.312	-0.03399999	0.29299998
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	0.0027639503	-0.27499998	0.008000004	0.229
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19242923	-0.421	-0.192	0.006000012
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28888413	-0.722	-0.29399997	0.151
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.04637768	-0.23700002	0.025999999	0.345
col_ccp5_tum_bulk_1_4_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.3955364	0.027000003	0.45999998	0.79499996
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10057075	-0.10349999	0.11799999	0.343
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	strength	0.30990538	0.2	0.4	0.4
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.49193388	-1.3	-0.65999997	0.17999998
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf8	0.22782551	-0.17399997	0.236	0.68349993
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.37425005	-0.692	-0.399	-0.049999982
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13654722	-0.356	-0.175	0.07749999
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	charge	0.02405659	0.0	0.0	0.2
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.08417927	-0.412	-0.038999997	0.24000004
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.033386778	-0.26549998	-0.046000004	0.171
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1679481	-0.3595	-0.154	0.002999997
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.38753304	-0.7845	-0.4	-0.012500006
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06857549	-0.215	0.04999999	0.3495
col_ccp5_tum_bulk_1_4_2_top424.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43443403	0.10850002	0.52099997	0.8255001
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.107938625	-0.096	0.15599999	0.352
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.34233153	0.2	0.4	0.4
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.30049077	-1.1200001	-0.48000002	0.27999997
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.25425765	-0.11799999	0.274	0.6899999
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.32152146	-0.6419999	-0.298	-0.001999998
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.20824534	-0.442	-0.22999999	0.045999996
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.023312885	-0.2	0.0	0.0
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.06085891	-0.36999997	-0.067999996	0.226
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.078171775	-0.29	-0.087999985	0.15599999
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.13458899	-0.36200002	-0.13199998	0.030000001
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.38200003	-0.77599996	-0.41400003	-0.062
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.068871185	-0.26000002	0.051999997	0.41799998
col_ccp5_tum_bulk_1_5_1_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42516556	0.08600001	0.514	0.85
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.10090129	-0.095999986	0.14600001	0.348
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.32618046	0.2	0.4	0.4
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.40240338	-1.2	-0.54	0.22999999
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.23468666	-0.12400001	0.25999996	0.62099993
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32687548	-0.6409999	-0.298	-0.009999985
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2020858	-0.446	-0.22199997	0.03299999
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	charge	-0.009442061	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.061596576	-0.366	-0.067999996	0.22299999
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.053330477	-0.267	-0.046000004	0.191
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.13464381	-0.36	-0.144	0.048000008
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.37507287	-0.73099995	-0.37600002	-0.047000024
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.056678094	-0.276	0.04199999	0.397
col_ccp5_tum_bulk_1_5_1_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.443957	0.122000016	0.52000004	0.85300004
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14228572	-0.13900001	0.24499999	0.39200002
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.29523808	0.2	0.4	0.4
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5795238	-1.48	-0.43	0.10999999
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.09799996	-0.48149997	-0.004999999	0.79349995
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.41147622	-0.60849994	-0.41499996	-0.21399999
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.16476192	-0.426	-0.12099999	0.08400001
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.038095243	0.0	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.18085715	-0.5265	-0.20200002	0.15799999
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.028857138	-0.21200001	-0.061	0.20450002
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16666667	-0.44050002	-0.167	0.0645
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.36304766	-0.7745	-0.33200002	-0.028000014
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.174	-0.27	0.18899998	0.49249998
col_ccp5_tum_bulk_1_5_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.48680967	0.237	0.56700003	0.7435
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf10	0.0954233	-0.094000004	0.17199999	0.364
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	strength	0.33251563	0.2	0.4	0.4
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5198774	-1.4399999	-0.7	0.25999993
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2221594	-0.168	0.29000002	0.548
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26781592	-0.58199996	-0.29599994	0.030000007
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19622086	-0.38200003	-0.222	0.058
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	charge	-0.019631902	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.030392632	-0.42599997	-0.021999985	0.386
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.020699382	-0.21999998	-0.027999986	0.19399999
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20609812	-0.402	-0.19000001	-0.031999994
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.30257672	-0.71	-0.294	0.063999996
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04087115	-0.278	0.077999994	0.39200002
col_ccp5_tum_bulk_1_5_2_top163.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42085883	0.08399999	0.444	0.83000004
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf10	0.11845499	-0.08899999	0.194	0.365
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	strength	0.3270387	0.2	0.4	0.4
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4909871	-1.3799999	-0.5400001	0.25999993
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf8	0.19187124	-0.17199999	0.21599999	0.543
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2875536	-0.58199996	-0.306	0.0010000169
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20252359	-0.43	-0.224	0.051
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	charge	-0.013733905	-0.2	0.0	0.2
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf7	-0.069484964	-0.462	-0.049999975	0.28100002
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf4	-0.00889271	-0.224	-0.029999996	0.201
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21109875	-0.421	-0.19200003	-0.04000001
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3250644	-0.727	-0.3	0.045999993
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf3	0.059450638	-0.278	0.061999995	0.39000002
col_ccp5_tum_bulk_1_5_2_top233.clonotypes.IGH	.	cdr3-center-5	kf1	0.40623182	0.094000004	0.45199996	0.78499997
