sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.56654954	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.27833247	-1.4799999	0.7799999	3.05
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.61263317	-0.88	0.55999994	2.08
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2866808	-3.1800003	-1.41	-0.099999994
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0900115	-2.25	-0.59000015	-0.13000011
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.78390133	-1.09	0.37000006	2.5700002
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1297295	0.120000094	2.04	4.39
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.12470713	-1.04	0.099999905	1.13
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.8569106	1.0	2.0	2.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.417094	-16.1145	-15.401501	-14.233001
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	509.07886	476.0	508.0	572.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.306749	-5.5000005	-3.2000003	0.8999999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9292677	-0.46749994	0.68999994	2.4899998
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.73170733	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-2.717262	-5.1400003	-3.12	-0.3599999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.74388546	-1.81	-0.85999995	0.39
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.029268293	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.8317822	-2.2600002	-0.47	0.2800001
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.5617027	-1.4999999	-0.61	0.5
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2240939	-1.8199999	-1.45	-0.44000006
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.9720965	-2.16	-0.53999996	0.21999979
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.60310704	-0.6700001	0.58	1.6899999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3324223	1.56	2.6299999	4.07
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.7439531	-0.49	1.02	2.8
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4136907	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.815411	-16.199	-14.689001	-13.6005
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	506.7447	463.0	504.0	572.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-4.0684958	-7.4	-2.8000002	-1.4000003
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.75276136	-0.26000005	0.88	1.9799999
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.41649	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6256574	-2.6799998	-1.4999998	-0.81999993
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9731165	-2.05	-0.61	-0.110000014
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.4337942	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.124924876	-1.45	0.53999996	2.05
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.46121496	-0.88	0.26	2.08
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2996702	-2.81	-1.41	-0.19999993
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.1213673	-2.52	-0.70000005	-0.13000011
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.5238995	-1.26	0.37000006	2.1
col_ccp2_tum_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0883226	0.120000094	2.02	4.45
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.044933043	-1.3999999	0.089999974	1.2099999
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.3009502	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.651066	-15.5005	-14.689001	-13.5975
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	486.94397	450.0	478.0	527.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.6920369	-9.1	-3.6	0.39999998
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.75680983	-0.26000002	0.5799999	2.51
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.5582703	0.0	2.0	3.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.909502	-3.4299998	-2.23	-0.81999993
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.984578	-1.8900001	-0.56999993	0.13999999
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.011052938	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.2448556	-1.5200001	-0.23999989	1.18
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	0.08581076	-1.25	0.10000014	0.7900001
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.112276	-2.02	-1.31	1.4901161E-8
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6570396	-3.32	-1.4900002	-0.37999997
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.29417425	-1.6500001	-0.21000005	0.85
col_ccp2_tum_PCsort_1_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1138146	0.27000004	2.1599998	4.62
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	1.230119	0.029999971	1.48	2.46
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.424825	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.782713	-15.684	-14.5385	-13.992001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	503.97046	456.0	513.0	549.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-4.2304506	-6.9000006	-4.5	-1.4000003
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.5546996	-0.80999994	0.84	1.9900001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.3755785	1.0	1.0	3.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1577896	-2.7	-1.21	0.26
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9085721	-2.05	-0.89000005	-0.15999997
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.40560105	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.12105893	-1.23	0.34999996	1.8600001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.50492835	-0.78000003	0.51000005	1.7800002
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2629598	-2.75	-1.0899999	-0.04000008
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.1799567	-2.88	-0.70000005	-0.13000011
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.36492997	-1.44	-0.110000014	2.57
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1587193	0.38000005	2.48	3.6599998
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.63258785	-0.59	1.8800001	2.15
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.9970877	1.0	2.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-16.015356	-16.0795	-16.0795	-14.221499
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	490.23663	434.0	468.0	526.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.027408471	-5.6	0.8999999	0.8999999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.8607892	0.6999999	2.56	3.8399997
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.7000364	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.976523	-3.89	-3.01	0.77000004
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.822738	-3.3799999	-2.0	-0.59999996
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.09282854	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.08954618	-1.2599998	0.5100001	1.4
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.68846375	-1.5600001	-1.5600001	0.6300001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0607998	-1.6700001	-0.63	-0.56
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.8453443	-3.52	-2.6100001	-0.36000007
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.7505217	0.009999931	0.26	2.38
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1241362	0.78	3.9699998	4.07
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5202148	-0.29000008	0.9699999	2.05
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4540585	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.9288435	-15.7915	-14.6545	-14.179999
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	491.13083	445.0	493.0	540.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1702712	-6.6000004	-3.3	0.39999992
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.47606906	-1.1099999	0.53	3.07
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.3547391	1.0	2.0	3.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7825345	-3.55	-1.99	-0.28999996
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.212535	-2.32	-1.25	-0.27000004
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.23311067	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.028506663	-1.45	0.2800001	1.6500001
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.048990604	-1.4200001	-0.4000001	0.99
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.10942	-2.5000002	-1.0199999	-0.01999998
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5725195	-3.52	-1.3900001	-0.13000011
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.11548585	-1.56	-0.33000004	1.3
col_ccp2_tum_PCsort_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3545637	0.25000012	2.5	4.33
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.23451498	-1.2	0.049999952	1.04
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.338639	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.728897	-15.2895	-14.6310005	-13.8905
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	volume	476.9281	432.0	470.0	537.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0338497	-5.1	-3.3	0.39999992
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.3905188	-1.77	0.36	3.5199995
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.4880888	1.0	2.0	3.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.070942	-3.55	-2.23	-0.7199999
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1405711	-2.46	-0.99	-0.120000005
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.04743083	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18848442	-1.8200002	-0.4699999	1.3499999
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.35760692	-1.43	-0.90999997	0.27999997
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8414475	-1.8600001	-1.0199999	1.4901161E-8
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9303463	-4.03	-1.7300001	-0.24000001
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.3699131	-1.58	-0.5	0.85
col_ccp2_tum_PCsort_1_2_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4702728	0.25000012	2.5	4.62
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8068295	-0.26	0.91999996	2.22
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6425688	1.0	2.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.280572	-16.914	-15.097	-13.985499
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	508.78384	459.0	516.0	551.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.8522272	-7.5000005	-3.1	2.3
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.076083496	-1.34	0.3499999	1.85
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.0242202	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0271024	-2.24	-0.95000005	0.11000013
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0449154	-2.05	-0.78999984	0.05000007
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.34899083	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.08023768	-0.91	0.1399999	1.8600001
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	1.09793815E-4	-1.7	0.099999905	1.44
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1448433	-2.64	-1.1799998	-0.23999998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0978855	-3.5	-0.6300001	0.29999995
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.47276655	-1.4899999	0.33000004	1.8599999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0590496	0.120000094	2.3000002	3.4499998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.19696327	-1.215	0.64000005	1.8800001
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.6497505	1.0	2.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.360987	-16.0795	-15.15925	-14.058
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	491.9717	434.0	479.0	578.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.8443419	-6.6000004	-3.2	0.8999999
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3991612	-0.39	2.11	3.8399997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.1605657	1.0	1.0	3.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.7037584	-3.7299998	-1.8499998	0.31000012
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.375868	-2.58	-1.6	0.12999997
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.006655574	-1.0	0.0	0.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.24961741	-1.4200001	0.69000006	1.47
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.15618941	-1.5600001	-0.52	1.17
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0062243	-2.0225	-0.83	-0.44000006
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.700808	-3.52	-1.9100001	-0.39749998
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.18172175	-1.46	0.26	1.52
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.709039	-0.69000006	2.6349998	4.07
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.34106222	-0.9	0.6	1.48
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.5282203	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.056535	-16.415	-14.852	-14.0925
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.59238	459.0	490.0	536.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9330618	-5.6000004	-2.6000001	-0.10000026
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.09189842	-1.34	0.44999993	1.69
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.1863066	0.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6425196	-2.78	-1.4799999	-0.28999996
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1475332	-2.05	-0.97999996	-0.25
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.23652284	0.0	0.0	1.0
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.089246176	-0.9499999	0.41	1.5900002
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.1627426	-1.31	-0.089999974	0.56000006
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.7330368	-1.8600001	-0.64999986	0.55
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4305629	-2.7200003	-1.4900001	-0.13000011
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.2226583	-1.5	0.33000004	1.42
col_ccp2_tum_PCsort_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.3077972	0.6600001	2.3300002	4.1099997
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.26402476	-0.57000005	0.45000005	1.4300001
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.4330658	1.0	1.0	2.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.79875	-15.8825	-14.689001	-13.8495
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	volume	485.54782	448.0	470.0	520.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.3021917	-4.3	-2.6000001	-0.5000001
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.3693486	-1.31	0.44999993	2.12
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3187801	0.0	2.0	2.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.0582087	-3.29	-1.8199999	-0.65
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0658007	-2.04	-0.97999996	-0.47999996
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.11284109	0.0	0.0	0.0
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	0.08636157	-1.3600001	0.5700001	1.6500001
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.20195957	-1.1700001	-0.23000002	0.56000006
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.38124272	-1.58	-0.27000004	1.11
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6562288	-2.6700003	-2.0100002	-0.48000002
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.00883062	-1.56	-0.019999996	0.85
col_ccp2_tum_PCsort_1_3_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5160398	1.3600001	2.2200003	4.5375
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.3740541	-0.74	-0.109999895	1.7199999
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.7616707	1.0	2.0	2.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.465512	-16.703001	-14.8265	-14.569499
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	514.6413	476.0	509.0	554.0
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3405418	-5.1000004	-1.2	-0.30000043
col_ccp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.6385995	-2.1799998	1.3299999	3.14
