sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.09595999	-0.34350002	-0.139	0.14349999
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16954	-0.3885	-0.15	0.0015000096
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.21544	-0.6155	-0.172	0.2435
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.074519984	-0.146	0.06599999	0.342
col_ccp3_LN_bulk_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.42621997	0.21199998	0.48400003	0.73700005
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.16554001	-0.039999988	0.241	0.407
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.37000012	0.2	0.4	0.6
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0546682	-3.318425	-3.0325503	-2.7508502
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.502014	86.299995	99.3	110.75
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5986	-1.2949998	-0.56000006	-0.005000067
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.33008	-0.09550001	0.28899997	0.77199996
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.13400002	-0.2	0.2	0.4
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33896005	-0.656	-0.33099997	0.0050000013
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.27378002	-0.514	-0.26600003	-0.038000006
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.034	-0.2	0.0	0.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.17422	-0.53999996	-0.19999999	0.20800003
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.07473997	-0.2965	-0.07600002	0.14649999
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1604	-0.35799998	-0.185	-0.031499997
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.22986002	-0.68	-0.22300002	0.13499999
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.050359998	-0.25000003	0.011999998	0.382
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.53948003	0.15450001	0.582	0.8965
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.14829998	-0.051500022	0.16500002	0.38649994
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.41200012	0.2	0.4	0.6
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1429431	-3.4250753	-3.1413002	-2.91465
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	102.7	90.75	101.3	112.8
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.40240014	-1.135	-0.52000004	0.21999994
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.30633998	-0.053999998	0.297	0.7005
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.054	-0.2	0.2	0.2
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.24511996	-0.5949999	-0.20199998	0.09500001
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27596	-0.463	-0.30400002	-0.1425
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.008	-0.2	0.0	0.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12494001	-0.44249997	-0.090999976	0.15100002
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10000002	-0.2965	-0.092	0.06749998
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20136002	-0.4075	-0.201	-0.028000008
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.15180004	-0.5855	-0.19100001	0.21249998
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.13820001	-0.17999999	0.09399996	0.463
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.43635994	0.044000003	0.52	0.87049997
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.059820004	-0.077999994	0.077999994	0.24600002
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.35800007	0.2	0.4	0.4
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.0814855	-3.415675	-3.013	-2.7618
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	100.10002	85.2	100.5	111.6
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.51620007	-1.5800002	-0.54	0.40499997
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.34476003	-0.081999995	0.378	0.7774999
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.16199999	0.0	0.2	0.4
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.33174	-0.63799995	-0.40699995	-0.02850001
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.27186	-0.46999997	-0.286	-0.024999999
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.008000002	0.0	0.0	0.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.024979983	-0.32799998	0.014000019	0.31599998
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.092340015	-0.4135	-0.052000016	0.186
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.25465995	-0.473	-0.248	-0.018
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.23184006	-0.8025	-0.2	0.191
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.037779994	-0.27400002	0.06899998	0.24099998
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.47834003	0.192	0.522	0.80550003
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.095619984	-0.062999986	0.10600002	0.3345
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.38800007	0.2	0.4	0.6
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.105031	-3.4322	-3.0848	-2.76305
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	101.709984	89.45	101.600006	111.6
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.51380014	-1.45	-0.54	0.29500002
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.34658	-0.089000024	0.339	0.74799997
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.10800002	-0.2	0.2	0.4
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.34312004	-0.668	-0.40699995	-0.0050000045
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.30394003	-0.5185	-0.30699998	-0.125
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.01	0.0	0.0	0.0
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.06297999	-0.362	-0.06499998	0.1915
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.11866002	-0.42549998	-0.092	0.164
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21388002	-0.41399997	-0.194	-0.062
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.16956002	-0.607	-0.17799999	0.25399995
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.08379999	-0.181	0.07299999	0.35549998
col_ccp3_LN_bulk_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.5103801	0.15650001	0.5860001	0.8965
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.16968003	-0.1365	0.219	0.45849997
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.344	0.2	0.4	0.4
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0519564	-3.32365	-3.07475	-2.7872748
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.60397	87.05	101.600006	111.45
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.46260002	-1.3699999	-0.59000003	0.25999993
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.26983997	-0.13800001	0.245	0.7729999
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.18200003	-0.2	0.2	0.55
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2261399	-0.5115	-0.25800002	0.0485
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18759999	-0.45899996	-0.206	0.04049999
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0079999985	-0.2	0.0	0.2
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.031279977	-0.295	0.036000006	0.21199998
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.025400009	-0.21949999	-0.037999988	0.2205
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21758002	-0.456	-0.248	-0.0555
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.29289997	-0.748	-0.38199997	0.10799998
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.095839955	-0.1835	0.040999997	0.37550002
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.31924	-0.083	0.306	0.7055
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10064	-0.09	0.08899999	0.3335
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.28199995	0.2	0.2	0.4
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9699476	-3.196525	-2.9672003	-2.749275
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	93.518005	82.3	93.5	104.1
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.4136	-1.275	-0.39	0.23499997
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24892002	-0.14699998	0.22599998	0.6985
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.24800006	0.2	0.2	0.4
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34802	-0.6405	-0.32699996	-0.09849998
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21992001	-0.454	-0.198	-0.02150001
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.008	0.0	0.0	0.0
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.058979984	-0.4615	-0.004999986	0.27250004
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.02518	-0.30949998	-0.07699999	0.2125
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20002002	-0.3855	-0.15200001	-0.0030000166
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.48637998	-0.9455	-0.496	-0.042
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.0023199914	-0.299	-0.038999997	0.3195
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.39329997	0.0625	0.481	0.695
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.11485998	-0.13500002	0.13	0.3815
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.29000005	0.2	0.2	0.4
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.979587	-3.2450998	-2.9672003	-2.753475
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.49401	83.25	101.600006	108.6
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5664001	-1.3299999	-0.58000004	0.05499999
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.25966	-0.113499984	0.25	0.7285
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.23800005	0.0	0.2	0.4
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26770002	-0.6335	-0.23799998	0.07149999
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17726001	-0.435	-0.15699999	0.048499994
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.016	0.0	0.0	0.2
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.053479996	-0.38	0.0069999993	0.22050004
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.055859998	-0.26200002	-0.021000022	0.327
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20793998	-0.423	-0.18599999	-0.0075000157
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.35870004	-0.846	-0.36	0.083
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.03991999	-0.2035	-0.012000011	0.27949998
col_ccp3_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.30398	-0.0100000035	0.351	0.6475
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.17457998	0.027499992	0.205	0.36
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.33400005	0.2	0.4	0.4
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0659585	-3.305525	-3.0196	-2.8367748
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	96.54001	85.850006	95.9	105.5
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.20960009	-0.995	-0.22999999	0.53999996
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.14837998	-0.2415	0.099	0.5445
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.17400005	0.0	0.2	0.6
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33561996	-0.6194999	-0.373	-0.028500006
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.25028005	-0.48549998	-0.245	0.0035000017
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.011999999	-0.2	0.0	0.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10715999	-0.4675	-0.14099997	0.273
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.045280002	-0.25349998	-0.030000001	0.10600002
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20837995	-0.4415	-0.22800002	0.009499997
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.41380006	-0.83799994	-0.47899997	-0.102000006
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09967999	-0.2075	0.0029999993	0.3545
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.34460002	-0.013499993	0.35	0.69650006
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.13966	-0.120999984	0.18	0.38950002
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.34800002	0.2	0.4	0.4
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0454135	-3.29745	-3.0326	-2.752575
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.05001	88.5	99.6	111.95
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6200001	-1.3600001	-0.83000004	0.029999997
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.28682	-0.12799999	0.32299998	0.68850005
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.11799999	-0.2	0.2	0.35
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.1899	-0.5475	-0.173	0.134
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21724007	-0.41649997	-0.25800002	-0.0255
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.023999998	-0.2	0.0	0.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.21625997	-0.54800004	-0.18999998	0.122
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.04114001	-0.2615	-0.044000003	0.1905
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.14082	-0.394	-0.173	0.040999997
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21618003	-0.61300004	-0.20300001	0.30399996
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.030720001	-0.35300002	-0.002000016	0.397
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.45423996	0.081	0.574	0.80550003
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.032119997	-0.143	0.04199999	0.23099999
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.29400006	0.2	0.2	0.4
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9642694	-3.2287002	-2.93965	-2.6990752
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	97.34598	86.8	96.399994	108.1
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6506002	-1.5800002	-0.75000006	0.23999998
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.16337997	-0.2415	0.13999999	0.43050003
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.272	0.0	0.2	0.6
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34140003	-0.742	-0.39799997	-0.0069999974
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.17643999	-0.44399998	-0.162	0.035500027
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.018000003	-0.2	0.0	0.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14208	-0.4855	-0.11	0.194
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.029660005	-0.328	-0.03999999	0.224
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.23962006	-0.41899997	-0.19599998	-0.023499997
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.32234004	-0.73	-0.34500003	0.09799999
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.04318001	-0.35250002	-0.051000014	0.1765
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45157996	0.212	0.514	0.77900004
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.04326	-0.10350001	0.063999996	0.2595
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.296	0.2	0.2	0.4
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9522529	-3.239425	-2.92675	-2.679275
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.79997	86.65	96.6	108.35
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.7338002	-1.5750002	-0.89	-0.06500001
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.19364002	-0.2055	0.12900001	0.52699995
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.29000008	0.2	0.2	0.6
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.35087997	-0.769	-0.41399997	-0.01500001
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17020005	-0.39000002	-0.159	0.042500015
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.024	-0.2	0.0	0.0
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.12396001	-0.484	-0.08999999	0.2035
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0127000045	-0.32750002	-0.016000014	0.2465
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23554	-0.45799997	-0.206	-0.006500001
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.29594	-0.66700006	-0.34500003	0.09799999
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.04262	-0.36000004	-0.053999998	0.2085
col_ccp3_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.49631995	0.27449998	0.52	0.788
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.065759994	-0.087999985	0.07300001	0.2435
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.3260001	0.2	0.2	0.4
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.0457175	-3.4292753	-2.9766002	-2.7618
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	95.39602	82.2	95.4	105.35
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.29720002	-1.355	-0.53	0.7699999
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.35847992	-0.234	0.34499997	0.855
col_ccp3_LN_PCsort_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.19800003	0.0	0.2	0.4
