sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.37240013	-1.355	-0.58000004	0.525
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.28937998	-0.20499998	0.34899995	0.739
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.19	-0.2	0.2	0.55
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.34704	-0.68999994	-0.35799998	-0.10400002
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19591993	-0.438	-0.17199999	0.038000017
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0020000003	0.0	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.0016000116	-0.24999997	-0.01099999	0.23649998
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.07398001	-0.28500003	-0.08600001	0.144
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18298	-0.33999997	-0.198	0.010000032
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33983994	-0.748	-0.39599997	0.070999995
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.044239987	-0.23050003	0.004999998	0.33449998
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.38568005	-0.076500006	0.47899997	0.831
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.056760002	-0.20699999	0.053000003	0.3575
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3260001	0.2	0.4	0.4
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0417652	-3.273175	-2.9619002	-2.75515
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.132	89.9	102.0	109.35
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.54379994	-1.1500001	-0.71	0.094999924
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15785997	-0.22399998	0.16499999	0.515
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.21800007	0.0	0.2	0.6
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.30198	-0.62299997	-0.307	0.016000034
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.17007999	-0.43199998	-0.15399998	0.1115
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.016000003	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07403998	-0.3695	-0.02099999	0.21050002
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.011000003	-0.245	-0.088000014	0.265
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.23883998	-0.459	-0.188	-0.014500006
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.25574	-0.62	-0.21799998	0.08599998
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.03648	-0.21650001	0.032999992	0.29600003
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34943998	0.014000005	0.321	0.7865
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11461999	-0.1	0.10799998	0.326
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.31400004	0.2	0.3	0.4
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.0020669	-3.1664503	-2.9976501	-2.691525
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	95.93601	84.05	94.2	104.049995
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.39199993	-1.36	-0.34000003	0.23499997
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.18972	-0.235	0.18699999	0.589
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.17800002	0.0	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.37122	-0.66550004	-0.352	-0.10149998
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21725997	-0.40150002	-0.23600002	-0.049999982
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.026	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.117560014	-0.5135	-0.06899999	0.263
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.050740004	-0.2545	-0.06099999	0.16849999
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.17405996	-0.30650002	-0.167	-0.021499999
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40083992	-0.809	-0.422	-0.092000015
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10677998	-0.23300001	0.09099999	0.40699998
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.44324005	0.11199999	0.505	0.8435
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.10425999	-0.11850001	0.10099999	0.33350003
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.33200002	0.2	0.4	0.4
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0428216	-3.2501	-3.0175	-2.762
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.681984	88.1	98.4	109.95
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.48619995	-1.37	-0.52	0.09
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.17596002	-0.21849997	0.082	0.59599996
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.17199999	-0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.37213993	-0.68999994	-0.35799998	-0.052999977
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20061995	-0.43050003	-0.17999998	0.026000002
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.030000003	0.0	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.059419993	-0.413	-0.06899999	0.23949999
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.058639992	-0.2545	-0.103000015	0.19650002
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16594002	-0.3475	-0.183	0.032500003
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26676002	-0.6915	-0.333	0.08899995
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.0888	-0.3275	0.0029999986	0.467
col_ccp3_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.42213994	0.10799999	0.47599995	0.846
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.15509999	-0.02850001	0.18599999	0.3935
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3480001	0.2	0.4	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.093709	-3.3893251	-3.05785	-2.7674751
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	100.00199	87.950005	100.3	112.35
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.46880013	-1.33	-0.58000004	0.31499994
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25625995	-0.156	0.27299997	0.62549996
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.172	-0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25671998	-0.618	-0.263	0.0715
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22284001	-0.42900002	-0.29900002	-0.003999993
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.024	-0.2	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.02021999	-0.31599998	-0.033999994	0.31550002
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.073460005	-0.264	-0.08200002	0.13099997
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25295997	-0.405	-0.248	-0.05599999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24967998	-0.6255	-0.24600002	0.19399999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.043060016	-0.442	-0.05400001	0.30100003
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.36172	-0.04849998	0.375	0.804
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.116	-0.20249999	0.129	0.449
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.30200008	0.2	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0163572	-3.3356001	-2.9666502	-2.675575
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	97.902	84.65	98.7	108.75
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.543	-1.36	-0.78	0.2799999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2212	-0.14400001	0.274	0.635
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.23400001	-0.15	0.2	0.6
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28132007	-0.55149996	-0.31599998	0.0025000037
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21317999	-0.46699998	-0.19299999	0.070499994
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.002	-0.2	0.0	0.2
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.050259985	-0.31049997	-0.008999983	0.3405
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.010299998	-0.30699998	-0.046	0.32199997
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19424003	-0.465	-0.182	0.02400001
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.33816	-0.74700004	-0.33600003	0.048999988
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	7.799916E-4	-0.3315	0.024	0.30299997
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34658	0.023999996	0.443	0.7555
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.119819984	-0.045500014	0.162	0.35349998
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.31	0.2	0.4	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9911716	-3.208025	-2.97265	-2.7676249
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	95.15401	83.5	96.7	105.45
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.48240003	-1.3149999	-0.6	0.21999998
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.18872003	-0.3035	0.13899998	0.65
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.21600004	0.0	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34780002	-0.63549995	-0.371	-0.10550001
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13741998	-0.35549998	-0.16799998	0.04550001
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-2.9802322E-10	0.0	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.080079995	-0.41	-0.091000006	0.31000003
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.06917999	-0.305	-0.058000006	0.19649999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19882002	-0.373	-0.197	-0.038999997
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40746003	-0.8785	-0.409	-0.08999999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.052	-0.212	0.038999997	0.31649998
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.52161986	0.3265	0.55799997	0.9295
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.09785997	-0.1015	0.15599999	0.3365
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.30200005	0.2	0.3	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0025601	-3.194975	-2.9846501	-2.785975
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	96.93398	84.2	98.5	107.95
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5108	-1.115	-0.63	0.21999998
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.14206	-0.26450002	0.125	0.5694999
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.24200003	0.0	0.2	0.4
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.34518	-0.5775	-0.37999997	-0.1165
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17232001	-0.38050002	-0.186	0.04550001
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.0039999997	0.0	0.0	0.0
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0401	-0.33600003	-0.060999982	0.30950004
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03748	-0.2885	-0.081000015	0.2345
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20439999	-0.3755	-0.20199999	0.017500013
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.36266005	-0.7825	-0.365	-0.029000014
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	2.9999882E-4	-0.319	-0.051	0.235
col_ccp3_PBMC_PCsort_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4033999	-0.0024999767	0.412	0.88250005
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.15192002	-0.024000013	0.18399999	0.3815
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.35200015	0.2	0.4	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1239529	-3.365475	-3.0693998	-2.8043752
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.70999	86.65	97.2	111.6
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.26100004	-1.0150001	-0.27	0.41499996
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.1231	-0.2935	0.056999996	0.42049998
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.119999975	-0.2	0.2	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26306003	-0.6005	-0.272	0.111500025
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20776	-0.38799998	-0.228	-0.004499995
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.01	0.0	0.0	0.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10855999	-0.47100002	-0.08499999	0.17749998
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.12606001	-0.355	-0.133	0.13949999
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.15692	-0.39000002	-0.17399998	0.0865
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28533995	-0.735	-0.46099997	0.1635
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.012260011	-0.33200002	-0.10000001	0.3265
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.29068005	-0.11399999	0.26800004	0.72099996
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.05171999	-0.18100001	0.10200001	0.30349997
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3480001	0.2	0.4	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0781622	-3.3240001	-3.0235	-2.7935
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.850006	89.4	100.8	111.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5904	-1.385	-0.5500001	0.12499997
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.18269998	-0.120000005	0.23299998	0.53
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.17599998	-0.2	0.2	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.29509994	-0.60199994	-0.27500004	0.01900002
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19266	-0.39749998	-0.145	-0.025999993
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.011999999	-0.2	0.0	0.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08996	-0.3695	-0.124	0.252
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10348001	-0.31050003	-0.10000001	0.14750001
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.23506002	-0.4255	-0.231	-0.025000006
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.16198003	-0.66300005	-0.18700002	0.25199994
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.0687	-0.32750002	-0.066000015	0.238
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4139	0.040499996	0.448	0.83299994
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07610001	-0.24000001	0.08	0.357
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.27400008	0.2	0.2	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9312046	-3.1665752	-2.88415	-2.6819
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	94.232	84.4	95.2	104.149994
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6637999	-1.395	-0.81000006	0.03999997
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.21488	-0.1505	0.264	0.57
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.2820001	0.0	0.2	0.6
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.24246003	-0.52449995	-0.3	0.061000008
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13117999	-0.37600002	-0.14400002	0.099499986
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.002000001	0.0	0.0	0.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.16715999	-0.514	-0.18100001	0.18800002
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.008719997	-0.20399998	0.019000012	0.2125
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14320001	-0.39000002	-0.109000005	0.116500005
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.42640007	-0.74	-0.41399997	-0.030999986
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.025840001	-0.32	-0.105000004	0.19
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.48584002	0.1385	0.526	0.858
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.15396002	-0.024000013	0.18399999	0.3815
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.35000014	0.2	0.4	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.1264994	-3.3069	-3.0717998	-2.8171248
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.379974	86.45	97.2	111.25
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.24340004	-1.0	-0.24000004	0.41499996
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.13068	-0.24400002	0.067	0.4345
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.119999975	-0.2	0.2	0.4
col_ccp3_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.24450003	-0.6005	-0.26	0.12000002
