sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47407416	0.16	0.57199997	0.858
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10149463	-0.098000005	0.146	0.35
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.3300938	0.2	0.4	0.4
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.47253466	-1.3399999	-0.5	0.2799999
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.22378778	-0.08799999	0.28399998	0.63799995
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32701367	-0.586	-0.366	-0.044000007
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.1864386	-0.42	-0.20599999	0.056
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.001171966	0.0	0.0	0.0
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.09014494	-0.38200003	-0.053999983	0.23600002
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0400229	-0.26	-0.034000017	0.21
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17078996	-0.35999995	-0.18599999	0.018000003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.32151052	-0.70199996	-0.34	0.09200001
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.05423211	-0.256	0.061999995	0.31
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.42509803	0.11599998	0.492	0.798
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	0.20797631	-0.008000001	0.232	0.43400002
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	0.25207025	0.0	0.2	0.4
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.61893946	-1.3	-0.7	0.01999998
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	0.10254708	-0.394	0.24199998	0.42399997
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.41532376	-0.82600003	-0.42399997	-0.05200001
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2329777	-0.38199997	-0.292	-0.126
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.021208921	0.0	0.0	0.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.23888634	-0.66800004	-0.258	0.30200002
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.16307908	-0.10599999	0.18800001	0.346
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19595145	-0.32	-0.188	-0.126
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.5105049	-1.004	-0.40800005	-0.050000023
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.19776163	-0.10200001	0.272	0.36999997
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	0.53508866	0.14	0.66400003	0.83000004
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.08154588	-0.1325	0.13399999	0.32999998
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	0.35400957	0.2	0.4	0.4
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.32201907	-1.1999998	-0.36000007	0.47999996
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2319579	-0.074	0.28399998	0.588
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.35589486	-0.61399996	-0.38000003	-0.05799999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23535547	-0.466	-0.238	-0.038000006
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.0010489501	0.0	0.0	0.0
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.084064424	-0.38399997	-0.076	0.24599998
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08312738	-0.314	-0.078	0.11199999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.15925111	-0.35799998	-0.18599999	0.030000007
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.30191687	-0.6865	-0.32600003	0.107999995
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.05757308	-0.24800003	0.08399999	0.30800003
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36593384	0.029000001	0.39000005	0.75850004
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13127628	-0.044000007	0.162	0.33600003
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.35677186	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.21979661	-1.1	-0.26	0.6799999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3098246	-0.031999998	0.29999998	0.626
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.3037673	-0.624	-0.31599993	0.011999989
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20974503	-0.40399998	-0.254	-0.014000004
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.009343115	0.0	0.0	0.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.044187512	-0.362	0.014000011	0.32199997
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.082224324	-0.32399997	-0.11600001	0.13599999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.14480078	-0.41599998	-0.164	0.10199998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3984262	-0.82800007	-0.454	-0.02400003
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15027355	-0.11400001	0.19400004	0.36799997
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41635412	0.13400002	0.492	0.82
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.087966725	-0.22799997	0.074	0.352
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.3387666	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.62469345	-1.3600001	-0.82	0.17999998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.13916923	-0.19600001	0.10399997	0.48400003
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.32066348	-0.62399995	-0.294	-0.02400001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19748361	-0.374	-0.19	-0.02199998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.05354579	0.0	0.0	0.2
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09047002	-0.40399995	-0.022000004	0.15400001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.021156766	-0.35	-0.020000005	0.26
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1579768	-0.352	-0.13	0.02600002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.19122829	-0.59000003	-0.20199999	0.25799996
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.13205828	-0.27000004	0.178	0.454
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.46221447	0.21200004	0.57799995	0.798
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.09843709	-0.16999999	0.11400001	0.34399998
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.34377307	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.48208004	-1.2800001	-0.62	0.21999994
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.20493197	-0.164	0.17399995	0.5779999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.32009038	-0.63199997	-0.306	-0.02400001
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19745243	-0.376	-0.19799998	-0.018000007
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.032674883	0.0	0.0	0.2
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.08253577	-0.396	-0.018000007	0.21599999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04312947	-0.348	-0.068	0.20200002
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15130313	-0.37199998	-0.14000002	0.039999984
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.27023837	-0.646	-0.26000002	0.123999976
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.14072892	-0.23400004	0.17999999	0.45399994
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.44757605	0.14400001	0.536	0.8120001
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.078088954	-0.13200001	0.13399999	0.376
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	0.3196442	0.2	0.4	0.4
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.65586644	-1.4400002	-0.82	0.09999999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	0.25949296	-0.087999985	0.29	0.682
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3201296	-0.638	-0.294	0.006000006
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20226768	-0.356	-0.204	-0.011999989
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.015471411	0.0	0.0	0.2
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.16481774	-0.488	-0.14199997	0.15800002
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	0.026935125	-0.216	-0.004000014	0.264
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22376725	-0.42800003	-0.25999996	-0.04
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.27206522	-0.66999996	-0.34000003	0.156
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09339815	-0.24200001	0.05799999	0.396
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	0.44772995	0.142	0.5519999	0.814
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.06839219	-0.21	0.11	0.33600003
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.34814376	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.23689763	-1.26	-0.54	0.7999999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.29195058	-0.09599998	0.29	0.63199997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24587815	-0.57600003	-0.194	0.08399999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22046512	-0.496	-0.23000002	0.012000007
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0011744581	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.025857408	-0.36799997	-0.008000004	0.284
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.040240914	-0.302	-0.068	0.21799998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17448625	-0.41399997	-0.17199999	0.051999994
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33087632	-0.75400007	-0.352	0.107999995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.03890755	-0.27600002	0.0039999723	0.28799996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.25078422	-0.15	0.30600002	0.64000005
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1266775	-0.09200001	0.15399997	0.4
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.35779968	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5379493	-1.4399999	-0.56000006	0.1
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23661996	-0.33199996	0.31600004	0.81799996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26149666	-0.596	-0.294	-0.019999992
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.25072765	-0.42600003	-0.21199998	-0.06400001
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.024812447	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09491261	-0.37999994	-0.106000006	0.23599999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06837095	-0.32000002	-0.046000004	0.12799999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17018296	-0.37600005	-0.152	-0.02
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.17138015	-0.542	-0.19500001	0.10999997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0726229	-0.19600001	0.043999996	0.26199996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42580816	0.09200001	0.456	0.82799995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.073367566	-0.18399999	0.11200001	0.33600003
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.36336127	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.27310458	-1.26	-0.54	0.68
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.27526695	-0.098000005	0.29	0.62200004
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.24040087	-0.552	-0.194	0.029999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23531577	-0.48999995	-0.238	-0.0059999973
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.004110836	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.049152937	-0.36799997	-0.031999983	0.284
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.047158744	-0.32	-0.07399999	0.20199999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18167676	-0.41599998	-0.18	0.027999986
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.27269	-0.682	-0.298	0.15400001
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.07574896	-0.22800002	0.051999994	0.322
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.27772212	-0.107999995	0.30600002	0.66400003
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07682326	-0.107999995	0.107999995	0.29599997
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	0.39223164	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.34597746	-1.3	-0.6	0.47999993
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	0.22808544	-0.168	0.29	0.604
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.26754445	-0.546	-0.21599999	-0.009999985
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.26528788	-0.466	-0.28	-0.088
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.005012203	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11075086	-0.394	-0.06999999	0.272
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.03891336	-0.32199997	-0.088000014	0.18599999
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19877975	-0.456	-0.18599999	0.03599999
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.17826127	-0.54600006	-0.274	0.23799999
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.1835995	-0.11	0.184	0.42599997
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	0.35150784	-0.053999998	0.39000002	0.81799996
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12261004	-0.054	0.154	0.39000002
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.2912518	0.2	0.4	0.4
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.691358	-1.4799999	-1.1400001	0.11999993
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21775877	-0.36200005	0.332	0.85999995
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.18549259	-0.43199998	-0.23999996	0.162
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23005508	-0.32600003	-0.26	-0.102
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.09085912	-0.2	0.0	0.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.24848601	-0.51199996	-0.27199998	0.102
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.013670403	-0.19000001	-0.024000049	0.264
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.22332016	-0.32599998	-0.27	-0.13399999
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33787218	-0.758	-0.33800003	0.011999989
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.108393185	-0.496	-0.12800002	0.188
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.48846623	0.13599999	0.644	0.82600003
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.20641656	0.06399999	0.13599999	0.57
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.4060996	0.2	0.4	0.6
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.0078622	-1.58	-1.48	-0.66
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.5013359	0.048	0.502	1.0699999
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.48335782	-0.83599997	-0.466	-0.123999976
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24771868	-0.31599998	-0.254	-0.19000001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.07324473	0.0	0.0	0.2
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	0.049011454	-0.22399998	0.14200002	0.42000002
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08491065	-0.43199998	-0.13999999	0.085999995
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18058975	-0.3	-0.13599999	0.022000002
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	0.076174706	-0.39800003	0.061999988	0.48200002
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07313801	-0.22000003	0.08399999	0.476
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.6462791	0.452	0.62	1.092
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.16885473	-0.037999995	0.124	0.39000002
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.36185253	0.2	0.4	0.6
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.8819619	-1.54	-1.18	-0.3
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.38275275	-0.023999989	0.502	0.908
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.38341317	-0.63799995	-0.336	-0.011999977
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24513766	-0.318	-0.254	-0.164
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.01681994	0.0	0.0	0.2
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.06551013	-0.294	-0.017999995	0.24000001
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.051433254	-0.294	-0.092	0.15400001
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18948899	-0.304	-0.178	-0.044
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.08288773	-0.51600003	0.009999973	0.21999998
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.010303219	-0.27600002	-0.06000004	0.41
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.59610957	0.27999997	0.62	0.962
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07444154	-0.098000005	0.113999985	0.278
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	0.34004042	0.2	0.4	0.4
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.40616468	-1.3400002	-0.44	0.23999996
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	0.20772655	-0.268	0.31199998	0.66999996
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.29912034	-0.6539999	-0.37399998	0.088000014
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.26340973	-0.49199995	-0.25599998	-0.096
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.019668972	0.0	0.0	0.2
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12509857	-0.40600005	-0.036000002	0.20000002
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0526944	-0.27599996	-0.076	0.186
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.149403	-0.36	-0.154	0.032000005
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3113585	-0.748	-0.314	0.13799998
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.11773641	-0.17600003	0.07599999	0.338
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49005383	0.184	0.638	0.85
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11089127	-0.081999995	0.15600002	0.314
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	strength	0.2949602	0.2	0.4	0.4
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.8228644	-1.46	-0.78000003	-0.24000001
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf8	0.29517254	-0.2	0.24399999	0.68999994
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.27007422	-0.464	-0.282	-0.053999998
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19116184	-0.40399998	-0.254	0.025000006
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	charge	-0.023342174	-0.2	0.0	0.1
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.015342166	-0.30900002	-0.017999982	0.38900003
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf4	0.04813795	-0.228	-0.008000016	0.258
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1948383	-0.402	-0.17799999	0.025999997
