sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.067507826	-0.356	-0.05	0.29399997
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.047246084	-0.21799998	0.031999994	0.264
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19783245	-0.392	-0.204	0.018000003
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.4058535	-0.812	-0.42200002	-0.04400003
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.058376957	-0.23400001	0.028000008	0.338
col_ccp6_PBMC_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43852362	0.07400002	0.47800002	0.80799997
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1257153	-0.10699997	0.15699999	0.3875
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	0.3168866	0.2	0.4	0.4
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.57569563	-1.36	-0.76	0.120000005
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26989394	-0.113999985	0.32999998	0.64799994
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3131787	-0.638	-0.34099996	-0.011999977
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22676165	-0.42000002	-0.242	-0.030500006
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.0029801328	0.0	0.0	0.2
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.053986747	-0.362	-0.065999985	0.261
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0057218564	-0.222	-0.025000012	0.19550002
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.15522517	-0.389	-0.153	0.044
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32002315	-0.65199995	-0.37000003	-0.012500001
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04853644	-0.252	0.029999997	0.34000003
col_ccp6_PBMC_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	0.44860613	0.049999982	0.48000002	0.87450004
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11917747	-0.08199998	0.14199999	0.3555
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.29556376	0.2	0.2	0.4
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5345366	-1.34	-0.5400001	0.11999997
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2188589	-0.18599999	0.25699997	0.6555
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2646251	-0.55099994	-0.25599998	0.02549999
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.16844761	-0.38349998	-0.194	0.046000008
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.00685484	-0.2	0.0	0.0
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.046538327	-0.38200003	-0.044	0.30049998
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0018004046	-0.224	-0.022	0.21099998
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17751217	-0.388	-0.20199999	0.017999982
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.4102861	-0.7535	-0.414	-0.08049999
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.034685485	-0.256	0.010999955	0.304
col_ccp6_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4498029	0.123000026	0.503	0.8019999
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11559797	-0.091000006	0.14999999	0.364
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.32599992	0.2	0.4	0.4
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4713799	-1.3199999	-0.52	0.21999998
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.24414206	-0.118	0.29	0.644
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2939779	-0.57799995	-0.31	-0.024499964
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20134798	-0.41400003	-0.21199998	0.009999998
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	1.4901161E-10	0.0	0.0	0.2
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.05489003	-0.376	-0.03499998	0.288
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.030507982	-0.2575	-0.034	0.18599999
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15089193	-0.35500002	-0.18399999	0.042000003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.33886027	-0.736	-0.359	0.049500003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.057139993	-0.24150002	0.063999996	0.31800002
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.42638242	0.12	0.48000002	0.80099994
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	0.20524448	-0.008000001	0.246	0.42399997
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	0.27111122	0.2	0.2	0.4
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7343701	-1.52	-0.76000005	0.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	0.18201478	-0.18599999	0.176	0.502
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.28579256	-0.578	-0.31	-0.013999989
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.123570375	-0.38199997	-0.178	0.134
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.029629633	0.0	0.0	0.2
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	0.00231112	-0.37999997	0.046000015	0.406
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.10032591	-0.16199999	0.06999999	0.366
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.207837	-0.394	-0.204	-0.06000001
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40197045	-0.73800004	-0.39800003	-0.026000023
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10428149	-0.192	0.15800002	0.362
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5022074	0.15799999	0.59	0.83000004
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12409951	-0.07400002	0.166	0.36400002
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	0.34750918	0.2	0.4	0.4
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3806731	-1.28	-0.42	0.35999995
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26130825	-0.087999985	0.28999996	0.638
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31954518	-0.59	-0.344	-0.05799999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23891246	-0.45399994	-0.23600002	-0.017999995
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.012382228	0.0	0.0	0.2
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.05840913	-0.38399997	-0.017999971	0.29000002
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.05566888	-0.28399998	-0.063999996	0.152
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.14983036	-0.35999995	-0.16000001	0.062
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.30486128	-0.732	-0.33399996	0.11199999
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07310901	-0.21400002	0.074	0.33200002
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38332707	0.10400001	0.41599998	0.748
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12890998	-0.064	0.15799999	0.37150002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.35079977	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.43365973	-1.3	-0.56	0.35999995
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.26789385	-0.098	0.31199998	0.6275
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2815681	-0.55799997	-0.296	0.037499994
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21409817	-0.4055	-0.224	-0.028499996
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0066	-0.2	0.0	0.2
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.11402602	-0.42000005	-0.060000002	0.23550001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.04116602	-0.29200003	-0.047000006	0.19349998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.176932	-0.40399998	-0.195	0.034
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.29406783	-0.66200006	-0.30200005	0.06399999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10881997	-0.20000002	0.10699999	0.376
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42448002	0.13400002	0.486	0.79800004
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12787388	-0.081000015	0.17	0.376
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.33059958	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.69175965	-1.4799999	-0.84	0.07499995
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2087401	-0.16600001	0.205	0.589
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25838202	-0.56149995	-0.264	0.049500003
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22347595	-0.42200002	-0.22399999	-0.024500009
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.03420002	0.0	0.0	0.2
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.06332796	-0.342	-0.05699999	0.268
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	0.039642014	-0.2335	0.032000016	0.274
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21160606	-0.43350002	-0.215	0.014000003
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.19655216	-0.5855	-0.205	0.197
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.13111001	-0.1915	0.127	0.454
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.44801354	0.12049998	0.53499997	0.81000006
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.12872799	-0.067999996	0.162	0.376
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.33939976	0.2	0.4	0.4
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5423597	-1.38	-0.71000004	0.25999996
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.24343798	-0.13200001	0.25599998	0.62600005
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27749202	-0.56	-0.28399998	0.0315
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20701812	-0.402	-0.217	-0.018500006
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.013999994	0.0	0.0	0.2
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.09583797	-0.39450002	-0.057999995	0.273
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0026520034	-0.264	-0.028000016	0.231
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19529594	-0.41349998	-0.211	0.017999982
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26229993	-0.64	-0.282	0.10699998
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.13092004	-0.19550002	0.132	0.44050005
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.43427232	0.1305	0.517	0.8135
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.1129211	-0.0945	0.14599997	0.3765
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	0.32671654	0.2	0.4	0.4
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.52661574	-1.36	-0.79999995	0.19999996
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	0.22141217	-0.164	0.21499999	0.667
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36678112	-0.68050003	-0.34100002	-0.04549998
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20480655	-0.3765	-0.236	-0.03749999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.0071246787	0.0	0.0	0.2
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13536644	-0.472	-0.11499998	0.24949999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0017964324	-0.2565	-0.008000004	0.22450002
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19700755	-0.406	-0.21399999	0.017999982
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.32130808	-0.705	-0.36600003	0.06799996
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10242236	-0.2225	0.073	0.396
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4401144	0.083500005	0.516	0.85999995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.09171796	-0.14749998	0.137	0.35799998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3415997	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.45458004	-1.28	-0.62	0.25999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2270601	-0.167	0.22699998	0.6775
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2677759	-0.56149995	-0.24499999	0.02599999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22545198	-0.454	-0.22600001	-0.020000007
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0036000018	-0.2	0.0	0.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08635393	-0.398	-0.04399999	0.26500002
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.017872015	-0.284	-0.046000004	0.234
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18675812	-0.402	-0.19600001	0.027999986
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2790219	-0.65999997	-0.317	0.10949999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06800398	-0.22800002	0.07	0.34600002
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3630102	0.010500003	0.382	0.74950004
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.117472224	-0.10999999	0.15400001	0.384
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.34845784	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5904561	-1.38	-0.7400001	0.11999999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.28340805	-0.09599998	0.31199998	0.6679999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.23746991	-0.556	-0.21199997	0.08399999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.241677	-0.448	-0.24200001	-0.052000005
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.0044389665	-0.2	0.0	0.2
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11585697	-0.43799996	-0.114	0.22199996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.02777068	-0.26200002	-0.042000007	0.20199999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17623194	-0.388	-0.18599999	0.02
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.20743272	-0.59400004	-0.23200002	0.182
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.062369894	-0.21800001	0.043999996	0.316
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4333806	0.06799998	0.516	0.834
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11254401	-0.114	0.15599999	0.3715
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.37160012	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.3166999	-1.28	-0.49	0.45999995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.22925381	-0.16199999	0.26299998	0.616
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27217603	-0.556	-0.25299996	0.003999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.260448	-0.47349998	-0.269	-0.0705
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	3.9999984E-4	0.0	0.0	0.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.09506407	-0.38	-0.04599998	0.2335
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.052065976	-0.312	-0.086000025	0.184
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17946388	-0.392	-0.18600002	0.0335
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.25603187	-0.63600004	-0.287	0.151
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.12150003	-0.19400002	0.081999995	0.388
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.34891188	-0.037999995	0.371	0.78400004
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10895159	-0.09900001	0.14699998	0.344
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	0.3809152	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.24633582	-1.28	-0.48000002	0.67999995
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	0.22335115	-0.18850002	0.263	0.594
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31529272	-0.579	-0.29099998	-0.03299999
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2892265	-0.467	-0.29800004	-0.122
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	-0.012213735	-0.2	0.0	0.0
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.15795414	-0.47100002	-0.14099999	0.18300001
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.06451911	-0.312	-0.073000014	0.16800001
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18261832	-0.39000002	-0.18600002	0.029000018
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.2816922	-0.63399994	-0.329	0.11249999
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.15182951	-0.17050001	0.09099999	0.4445
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	0.37539694	-0.04749998	0.41500002	0.89
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.100654036	-0.10599999	0.144	0.33600003
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.32119963	0.2	0.4	0.4
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.53817976	-1.36	-0.64	0.26
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25935605	-0.124	0.31199998	0.638
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26860994	-0.556	-0.283	0.010000025
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21148789	-0.412	-0.218	-0.023999998
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0062000025	-0.2	0.0	0.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.108698055	-0.42400002	-0.072000004	0.22200003
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.008345995	-0.2765	-0.017999995	0.23550001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19252402	-0.40150002	-0.204	0.014000002
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.307882	-0.642	-0.32299998	0.036500007
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.043624	-0.25600004	0.038999986	0.316
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41948828	0.07899999	0.472	0.814
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11009797	-0.0995	0.154	0.3675
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.34940004	0.2	0.4	0.4
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5810005	-1.44	-0.74	0.15999995
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.24431406	-0.12450001	0.253	0.6315
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27176803	-0.56299996	-0.27	0.004000006
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23581395	-0.42400002	-0.239	-0.044500005
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.002999999	-0.2	0.0	0.2
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.106027946	-0.39949995	-0.07	0.22200003
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.017045999	-0.272	-0.024999987	0.2255
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1934621	-0.41149995	-0.19700001	0.011500001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.20483792	-0.596	-0.24800001	0.17999998
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07535797	-0.2175	0.070999995	0.3375
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42476428	0.08249999	0.499	0.8255
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.101167925	-0.0955	0.138	0.326
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.33399963	0.2	0.4	0.4
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5295	-1.38	-0.68999994	0.23999992
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.247952	-0.1435	0.30900002	0.636
