sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3568993	-6.6	-2.6	1.0999999
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.22071	-0.59000003	1.4499999	3.22
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4698901	-2.8899999	-1.55	-0.12249982
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0067403	-2.0700002	-1.06	0.049999986
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.0	0.0	0.0	1.0
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.27444988	-1.8799999	-0.17499992	1.4399999
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.15253997	-1.2874999	-0.17000002	0.92999995
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.75446033	-1.775	-0.91999996	0.21000001
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6943005	-3.68	-1.7950001	0.24750003
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.2857	-1.2075	0.32	1.59
col_ccp6_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1319091	0.6	2.4	4.005
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf10	1.0262222	-0.040000007	1.23	2.12
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	strength	1.3555555	1.0	1.0	2.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.671852	-7.6	-3.8000002	0.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf8	0.91007394	-0.92999995	0.88	2.5099998
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4289627	-2.89	-1.55	-0.06999995
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.61785185	-1.9099998	-0.89	0.67
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	charge	0.14814815	0.0	0.0	1.0
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf7	0.011555631	-1.8999999	0.23000008	2.03
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf4	0.50162965	-0.80999994	0.34999996	1.83
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0391854	-1.9699999	-1.02	-0.30000004
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.009852	-3.69	-1.9900001	-0.13000011
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf3	0.5214074	-0.96	0.7900001	1.81
col_ccp6_tum_bulk_top191.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5110369	0.78999996	2.9499998	4.15
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6204981	-0.37000012	0.83	1.82
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	strength	1.7375505	1.0	2.0	2.0
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9033638	-6.3999996	-2.1	1.7999997
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3065407	-0.43999994	1.4499998	3.19
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5977244	-2.9499998	-1.72	-0.28999996
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.194563	-2.2699997	-1.1800001	-0.089999974
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	charge	0.06191117	0.0	0.0	1.0
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.2920457	-1.9199998	-0.089999855	1.45
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.2783446	-1.42	-0.32	0.76
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7491519	-1.7999998	-0.8000001	0.31
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5243068	-3.6599998	-1.6699998	0.55999994
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf3	0.365545	-1.07	0.37	1.6600001
col_ccp6_tum_bulk_top743.clonotypes.IGHG	.	cdr3-center-5	kf1	1.916635	0.52000004	2.08	3.7400002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6445497	-0.32000002	0.78999996	1.8575001
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.754	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.168299	-6.5	-2.8	1.7999997
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3394703	-0.49	1.56	3.1375
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4078395	-2.79	-1.48	0.18749999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0704902	-2.0275	-1.12	-0.14249998
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.033	-1.0	0.0	1.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.57012963	-2.1000004	-0.3	1.1775
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.20583	-1.46	-0.23500001	0.9674999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8846608	-2.02	-0.97499996	0.17000002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4703391	-3.3100002	-1.5100002	0.31999993
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5441	-1.0000001	0.53499997	1.8799999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1224008	0.6700001	2.43	3.9900002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.63936985	-0.40500006	0.85	1.88
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.653	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.4587982	-7.3999996	-4.2	0.37499976
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0437008	-0.83000004	1.025	2.9449997
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2919108	-2.8075	-1.3199999	0.2475
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1173805	-2.1100001	-1.1199999	-0.12250005
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.171	0.0	0.0	1.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.31664	-1.71	-0.28499994	1.3400002
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	0.19820999	-1.1675	0.16000009	1.3699999
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0580302	-2.1675	-1.075	0.070000015
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.98275995	-2.9275	-1.025	0.985
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.65555024	-0.9575	0.635	2.27
lun_lcp1_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2400696	0.6024999	2.675	4.05
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.64364016	-0.33999997	0.80999994	1.8799999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.697	1.0	2.0	2.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.7118006	-6.9	-3.5500002	1.2999998
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2171899	-0.6600001	1.28	3.13
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3874596	-2.8	-1.42	0.1575
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0350896	-2.01	-1.085	-0.09250003
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.07	0.0	0.0	1.0
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.47918996	-1.9725001	-0.28999996	1.3650001
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.013260003	-1.32	-0.14000008	1.155
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9764794	-2.0674999	-1.055	0.089999914
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3114986	-3.2	-1.41	0.5349999
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.65459955	-0.9775	0.65999997	2.2025003
lun_lcp1_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1713603	0.6525	2.585	4.0675
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5646059	-0.47249997	0.7299999	1.8825
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	1.6335878	1.0	2.0	2.0
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.633078	-6.8	-4.0	0.99999976
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1070622	-0.82000005	1.0749999	3.335
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8339069	-3.4025002	-1.705	-0.2274999
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0240328	-1.8825002	-1.1800001	-0.18749996
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.03562341	0.0	0.0	1.0
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.67683226	-2.36	-0.5749999	1.2475
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.008982196	-1.2825	-0.04000002	1.1225001
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9850374	-2.03	-1.0699999	0.089999914
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6065378	-3.525	-1.8300002	0.3399998
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.5121121	-1.1125	0.365	1.98
lun_lcp1_LN_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	2.200572	0.41750002	2.58	4.2999997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.45859015	-0.73749995	0.68499994	1.79
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.708	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.2729	-6.4	-3.1000001	1.2999998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1353014	-0.8349999	1.135	3.3874998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3388802	-2.8075	-1.2249999	0.12999995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1272607	-2.27	-1.13	-0.10000004
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.018	-1.0	0.0	0.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.43177	-1.99	-0.21999994	1.325
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.089360036	-1.4200001	-0.23000002	1.17
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.93378997	-2.01	-0.98	0.13999993
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3951112	-3.3	-1.585	0.54749995
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.34002	-1.1400001	0.35	1.73
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8150498	0.052500013	1.91	3.7475
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5873611	-0.54999995	0.7700001	1.9200001
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.7422935	1.0	2.0	2.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.952283	-6.9	-3.7000005	0.59999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4170405	-0.4799999	1.56	3.3399997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1873488	-2.78	-1.0599998	0.41999996
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2083839	-2.24	-1.21	-0.26000002
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.022194821	-1.0	0.0	1.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5792844	-2.1899998	-0.57	1.1099998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.13885327	-1.3100001	-0.21000004	1.01
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8811589	-1.94	-0.92999995	0.1
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0371628	-2.9700003	-1.1600001	0.90999997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.31184956	-1.09	0.21999998	1.58
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1669059	0.3399999	2.58	4.17
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5627198	-0.57000005	0.78	1.8574998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.858	1.0	2.0	3.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.5834997	-6.3999996	-2.45	2.2999997
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1462708	-0.80999994	1.3149999	3.08
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3608805	-2.78	-1.2649999	0.01999998
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.3022394	-2.3674998	-1.3449999	-0.3525
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.002	0.0	0.0	0.0
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.47532013	-1.9000001	-0.2299999	1.1675
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.26032996	-1.5600001	-0.43000013	0.92
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8973196	-1.9599999	-0.93000007	0.16749999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.2801591	-3.1800003	-1.4350001	0.7549999
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.6075005	-0.9700001	0.40999997	1.94
lun_lcp1_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.7445604	-0.18999998	1.8549999	3.92
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.54475814	-0.495	0.73499995	1.72
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	1.9045801	1.0	2.0	3.0
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.2316792	-6.4	-2.4	3.3999996
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1167563	-0.94250005	1.315	2.9699998
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5764651	-2.895	-1.4549999	-0.16499995
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.4461325	-2.335	-1.4900001	-0.61
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	-0.061068702	-1.0	0.0	0.0
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7897708	-2.355	-0.7049999	0.9150001
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.32259557	-1.5600001	-0.36500007	0.84000003
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.91309184	-1.95	-0.93000007	0.14500009
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4084597	-3.1699996	-1.645	0.56249994
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.75914735	-0.8525	0.45499992	2.2225
lun_lcp1_PBMC_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	1.8769839	-0.23749991	2.075	4.45
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.50327	-0.53	0.72	1.6800001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.606	1.0	2.0	2.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.6909008	-6.8	-3.2000003	1.3
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2967803	-0.62	1.56	3.19
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3430502	-2.78	-1.415	0.050000124
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0574392	-2.06	-1.0899999	-0.11999999
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.031	-1.0	0.0	0.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5434901	-2.1200001	-0.36	1.1100001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.04173	-1.3825	-0.089999974	1.1775
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9626203	-2.0075	-1.02	0.07000001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5394101	-3.21	-1.615	0.18250005
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.21811981	-1.2800002	0.19499993	1.58
lun_lcp1_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.097439	0.39499992	2.3600001	4.07
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5504903	-0.4975	0.77	1.8375
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.747	1.0	2.0	2.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9049983	-7.2000003	-3.7	0.7999998
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2215691	-0.62250006	1.265	3.1574998
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3588411	-2.8149998	-1.35	0.02000003
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1790699	-2.1200001	-1.1949999	-0.22250001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.015	-1.0	0.0	1.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.53014	-1.9974998	-0.35	1.1100001
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08523002	-1.36	-0.12499994	1.1275
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.96731	-2.0575	-0.9850001	0.057500005
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0241897	-2.98	-1.24	0.89999986
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.37678966	-1.0875001	0.35499996	1.6875
lun_lcp1_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1238208	0.41249996	2.495	4.1275
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5058397	-0.4775	0.69	1.63
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.6475005	-6.9	-3.4499998	1.1999996
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.23976	-0.7175	1.545	3.1799998
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4319113	-2.8974998	-1.4599999	-0.030000031
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1761106	-2.1374998	-1.2	-0.19000003
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.012	-1.0	0.0	1.0
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.5504296	-2.08	-0.34999996	1.1775
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.090160005	-1.3800001	-0.120000124	1.0849999
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9608593	-2.0349998	-0.9800001	0.10999999
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3576989	-3.195	-1.56	0.47749987
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.3022203	-1.1575	0.28499997	1.6225
lun_lcp1_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.084321	0.35500008	2.375	4.12
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5216663	-0.45250005	0.65	1.6149999
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	strength	1.7798982	1.0	2.0	2.0
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.677099	-6.7250004	-2.7500005	1.9250002
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0570998	-0.9999999	1.1999999	3.0225
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4149863	-2.895	-1.47	0.08000006
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.2054324	-2.3025	-1.29	-0.089999996
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	charge	0.07379135	0.0	0.0	1.0
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.51250625	-2.0525	-0.30999994	1.3225
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.2501782	-1.5125	-0.34999996	0.93
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.83201003	-1.8499999	-0.8600001	0.17999995
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.448689	-3.3525	-1.755	0.5799999
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf3	0.60987306	-0.985	0.5199999	2.1999998
lun_lcp1_tum_bulk_top786.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9442111	0.04000002	2.28	4.005
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf10	0.44487178	-0.71249986	0.58000004	1.7049999
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	strength	1.5598291	1.0	2.0	2.0
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.487605	-6.950001	-3.95	-0.075000055
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf8	1.076282	-0.94000006	1.405	3.06
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4580338	-2.8825	-1.4549999	0.015000064
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9649143	-2.1225	-1.165	0.09999998
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	charge	-0.042735044	-1.0	0.0	0.25
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.4520084	-1.8750001	-0.25999993	1.3325001
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf4	0.09833336	-1.14	0.05000004	1.155
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.80722237	-1.9300001	-0.85	0.22
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3696582	-3.165	-1.445	0.57249993
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1726068	-0.9625001	0.13499999	1.3675001
lun_lcp2_norm_bulk_top234.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3376071	0.7675	2.53	3.9950001
lun_lcp2_norm_bulk_top363.clonotypes.IGH	.	cdr3-center-5	kf10	0.46738303	-0.5700001	0.56999993	1.8
